freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
340.0,13,3.3266248597465093e-07,0
340.0,14,4.80931146844889e-07,0
340.0,15,8.657309852886687e-07,0
342.0,0,3.3532655318441365e-07,0
342.0,1,2.943855623603554e-07,0
342.0,2,6.69870429730084e-07,0
342.0,3,5.992129782561936e-07,0
342.0,4,7.938662450118004e-07,0
342.0,5,3.2957314220420797e-07,0
342.0,6,6.514088582484131e-07,0
342.0,7,5.062045993800512e-07,0
342.0,8,6.96974402629622e-07,0
342.0,9,3.7559835113654563e-07,0
342.0,10,4.1578179563154076e-07,0
342.0,11,4.043271772292082e-07,0
342.0,12,4.809639848232694e-07,0
342.0,13,3.217688781324953e-07,0
342.0,14,4.64319910592845e-07,0
342.0,15,7.75356571198052e-07,0
344.0,0,3.16503741262974e-07,0
344.0,1,2.875101129893112e-07,0
344.0,2,6.451747682502614e-07,0
344.0,3,5.718743852455712e-07,0
344.0,4,7.60354754480154e-07,0
344.0,5,3.153297177480789e-07,0
344.0,6,6.305123257607959e-07,0
344.0,7,4.897529184548099e-07,0
344.0,8,6.67310286541071e-07,0
344.0,9,3.6242469287813776e-07,0
344.0,10,4.026072600228789e-07,0
344.0,11,3.921024251454177e-07,0
344.0,12,4.6242530794304547e-07,0
344.0,13,3.0951774281574127e-07,0
344.0,14,4.4900723291506477e-07,0
344.0,15,6.935803708780597e-07,0
346.00000000000006,0,3.045866206851276e-07,0
346.00000000000006,1,2.8236569515872345e-07,0
346.00000000000006,2,6.285781525445605e-07,0
346.00000000000006,3,5.552902144124478e-07,0
346.00000000000006,4,7.273241109890663e-07,0
346.00000000000006,5,3.0723964590406497e-07,0
346.00000000000006,6,6.184384304436919e-07,0
346.00000000000006,7,4.817460792656858e-07,0
346.00000000000006,8,6.488165328330506e-07,0
346.00000000000006,9,3.5428755442496665e-07,0
346.00000000000006,10,3.972245758106598e-07,0
346.00000000000006,11,3.854365133664816e-07,0
346.00000000000006,12,4.507977235978643e-07,0
346.00000000000006,13,3.017387396637841e-07,0
346.00000000000006,14,4.403233860344063e-07,0
346.00000000000006,15,6.415795043134012e-07,0
348.00000000000006,0,2.964871516442873e-07,0
348.00000000000006,1,2.788732506029567e-07,0
348.00000000000006,2,6.160565160133823e-07,0
348.00000000000006,3,5.419176510175961e-07,0
348.00000000000006,4,6.937544237883963e-07,0
348.00000000000006,5,3.034379598320614e-07,0
348.00000000000006,6,6.093855664191391e-07,0
348.00000000000006,7,4.767975285730591e-07,0
348.00000000000006,8,6.368614169561316e-07,0
348.00000000000006,9,3.4905072651075346e-07,0
348.00000000000006,10,3.9545565839838945e-07,0
348.00000000000006,11,3.8006692993284e-07,0
348.00000000000006,12,4.4368537348628e-07,0
348.00000000000006,13,2.9732161807965954e-07,0
348.00000000000006,14,4.3617231456628356e-07,0
348.00000000000006,15,6.000925909181501e-07,0
350.00000000000006,0,2.916317573064485e-07,0
350.00000000000006,1,2.7562643472653655e-07,0
350.00000000000006,2,6.06533438896818e-07,0
350.00000000000006,3,5.299015259179189e-07,0
350.00000000000006,4,6.547153798405635e-07,0
350.00000000000006,5,3.007818122352585e-07,0
350.00000000000006,6,6.016420401960371e-07,0
350.00000000000006,7,4.7330571371240866e-07,0
350.00000000000006,8,6.326948426811905e-07,0
350.00000000000006,9,3.4650710114017264e-07,0
350.00000000000006,10,3.946659980287129e-07,0
350.00000000000006,11,3.7489498131801826e-07,0
350.00000000000006,12,4.427382282328522e-07,0
350.00000000000006,13,2.956510363862745e-07,0
350.00000000000006,14,4.3442663196720814e-07,0
350.00000000000006,15,5.62066177980629e-07,0
352.0,0,2.9231134981474386e-07,0
352.0,1,2.7173086943964836e-07,0
352.0,2,6.041683669975394e-07,0
352.0,3,5.235029735558331e-07,0
352.0,4,6.260234908628635e-07,0
352.0,5,2.9768809944255984e-07,0
352.0,6,5.961879945203985e-07,0
352.0,7,4.749826510741931e-07,0
352.0,8,6.393121626578943e-07,0
352.0,9,3.4782966738161086e-07,0
352.0,10,3.934922942977846e-07,0
352.0,11,3.740200232312797e-07,0
352.0,12,4.4991416069017514e-07,0
352.0,13,2.984483266983861e-07,0
352.0,14,4.357370876684193e-07,0
352.0,15,5.376285180684277e-07,0
354.0,0,2.9616193539686353e-07,0
354.0,1,2.698527491028155e-07,0
354.0,2,6.077454668934716e-07,0
354.0,3,5.272229028198723e-07,0
354.0,4,6.102178690870165e-07,0
354.0,5,2.963749756014475e-07,0
354.0,6,5.978031117624438e-07,0
354.0,7,4.813349096202834e-07,0
354.0,8,6.525631360932232e-07,0
354.0,9,3.514371863159152e-07,0
354.0,10,3.957447261350458e-07,0
354.0,11,3.783140624986713e-07,0
354.0,12,4.612571931635237e-07,0
354.0,13,3.032941222422509e-07,0
354.0,14,4.404501800124586e-07,0
354.0,15,5.266912290480484e-07,0
356.0,0,3.034294646916882e-07,0
356.0,1,2.695311052625538e-07,0
356.0,2,6.192366181827866e-07,0
356.0,3,5.404576301616992e-07,0
356.0,4,5.981093633565844e-07,0
356.0,5,2.9982807948982197e-07,0
356.0,6,6.054802184726333e-07,0
356.0,7,4.922212440767227e-07,0
356.0,8,6.739554209886613e-07,0
356.0,9,3.600540410473219e-07,0
356.0,10,4.051624009230939e-07,0
356.0,11,3.8714117365928966e-07,0
356.0,12,4.789543909432813e-07,0
356.0,13,3.111684644044435e-07,0
356.0,14,4.519617314772849e-07,0
356.0,15,5.226808897405758e-07,0
358.0,0,3.09514345111764e-07,0
358.0,1,2.6940318998146506e-07,0
358.0,2,6.319997686405656e-07,0
358.0,3,5.510310373124481e-07,0
358.0,4,5.865115036901234e-07,0
358.0,5,3.056475131695118e-07,0
358.0,6,6.147090624395516e-07,0
358.0,7,5.025163481577652e-07,0
358.0,8,6.951961342837283e-07,0
358.0,9,3.700216743618003e-07,0
358.0,10,4.1745416138764455e-07,0
358.0,11,3.959000544125217e-07,0
358.0,12,4.957765410302555e-07,0
358.0,13,3.185458919960061e-07,0
358.0,14,4.6628793294438794e-07,0
358.0,15,5.222395605344903e-07,0
360.0,0,3.120819874366293e-07,0
360.0,1,2.6545752949102233e-07,0
360.0,2,6.380533971181131e-07,0
360.0,3,5.52681468438698e-07,0
360.0,4,5.753734175436959e-07,0
360.0,5,3.0821230857211394e-07,0
360.0,6,6.168244335659932e-07,0
360.0,7,5.072516111595678e-07,0
360.0,8,7.057874766735945e-07,0
360.0,9,3.761839299924646e-07,0
360.0,10,4.2485291572496e-07,0
360.0,11,4.0063865328440307e-07,0
360.0,12,5.041246311772964e-07,0
360.0,13,3.2298246344423616e-07,0
360.0,14,4.747774334533688e-07,0
360.0,15,5.242337147249507e-07,0
362.0,0,3.115456396096684e-07,0
362.0,1,2.570114718040917e-07,0
362.0,2,6.372223310369938e-07,0
362.0,3,5.511907564536982e-07,0
362.0,4,5.604992364054871e-07,0
362.0,5,3.084404787738996e-07,0
362.0,6,6.145096569872897e-07,0
362.0,7,5.072471596784849e-07,0
362.0,8,7.05828832522668e-07,0
362.0,9,3.781051195703551e-07,0
362.0,10,4.273135460848156e-07,0
362.0,11,4.0210479842910824e-07,0
362.0,12,5.051255530945645e-07,0
362.0,13,3.2311182274871956e-07,0
362.0,14,4.758073147622365e-07,0
362.0,15,5.227926931394508e-07,0
364.0,0,3.054340727676353e-07,0
364.0,1,2.4215196470622723e-07,0
364.0,2,6.248684931462857e-07,0
364.0,3,5.429918405361989e-07,0
364.0,4,5.355941823106372e-07,0
364.0,5,3.0416567920963356e-07,0
364.0,6,6.038033559010334e-07,0
364.0,7,4.999325704439311e-07,0
364.0,8,6.917835305389974e-07,0
364.0,9,3.7379208655621484e-07,0
364.0,10,4.229534933407579e-07,0
364.0,11,3.967132089135184e-07,0
364.0,12,4.934815687343911e-07,0
364.0,13,3.173881562092985e-07,0
364.0,14,4.6747198914226374e-07,0
364.0,15,5.14884073766399e-07,0
366.0,0,2.946675549686107e-07,0
366.0,1,2.241341722729742e-07,0
366.0,2,6.049362474843181e-07,0
366.0,3,5.314155302776844e-07,0
366.0,4,5.087401864336478e-07,0
366.0,5,2.9547078967745715e-07,0
366.0,6,5.85525219592082e-07,0
366.0,7,4.870730818946505e-07,0
366.0,8,6.648575453099375e-07,0
366.0,9,3.63654408031726e-07,0
366.0,10,4.124437022722404e-07,0
366.0,11,3.849555606949511e-07,0
366.0,12,4.7335656047093953e-07,0
366.0,13,3.066217953118614e-07,0
366.0,14,4.525393655139355e-07,0
366.0,15,5.049786849187025e-07,0
368.0,0,2.8382817396218926e-07,0
368.0,1,2.1073469590581899e-07,0
368.0,2,5.877045331560493e-07,0
368.0,3,5.169043807987013e-07,0
368.0,4,4.864235198941444e-07,0
368.0,5,2.89367953037631e-07,0
368.0,6,5.704941574453003e-07,0
368.0,7,4.757703727300908e-07,0
368.0,8,6.390879579810061e-07,0
368.0,9,3.5329288686387386e-07,0
368.0,10,4.001932483107578e-07,0
368.0,11,3.732018063368601e-07,0
368.0,12,4.5422671779302545e-07,0
368.0,13,2.965920565355721e-07,0
368.0,14,4.379807986896362e-07,0
368.0,15,4.982542775950619e-07,0
370.0,0,2.7218479022284024e-07,0
370.0,1,2.0319704976743055e-07,0
370.0,2,5.747413905325117e-07,0
370.0,3,4.960758216749534e-07,0
370.0,4,4.643850879853994e-07,0
370.0,5,2.958765147827722e-07,0
370.0,6,5.617189098477597e-07,0
370.0,7,4.676203038362842e-07,0
370.0,8,6.082415463796304e-07,0
370.0,9,3.411820738135434e-07,0
370.0,10,3.84370627642883e-07,0
370.0,11,3.6269810952346356e-07,0
370.0,12,4.328106870566505e-07,0
370.0,13,2.8623588307566243e-07,0
370.0,14,4.2217935618664507e-07,0
370.0,15,4.974086631198751e-07,0
372.0,0,2.643791381653995e-07,0
372.0,1,2.059401538056104e-07,0
372.0,2,5.703593681738594e-07,0
372.0,3,4.766355425723236e-07,0
372.0,4,4.498755811874577e-07,0
372.0,5,3.133931748383158e-07,0
372.0,6,5.654746044823822e-07,0
372.0,7,4.6729070912146344e-07,0
372.0,8,5.84454831917147e-07,0
372.0,9,3.3170706374344917e-07,0
372.0,10,3.7200039989314686e-07,0
372.0,11,3.579503772697198e-07,0
372.0,12,4.178652032952732e-07,0
372.0,13,2.7921787673168247e-07,0
372.0,14,4.110090242760276e-07,0
372.0,15,5.070041088113654e-07,0
374.0,0,2.610431681067756e-07,0
374.0,1,2.0755760016953697e-07,0
374.0,2,5.703076665639678e-07,0
374.0,3,4.6850948099995593e-07,0
374.0,4,4.447539207247082e-07,0
374.0,5,3.22208655226863e-07,0
374.0,6,5.708029360063526e-07,0
374.0,7,4.695342023721332e-07,0
374.0,8,5.728426825393993e-07,0
374.0,9,3.2555564276324877e-07,0
374.0,10,3.655264086144172e-07,0
374.0,11,3.550756158913729e-07,0
374.0,12,4.1116663758681476e-07,0
374.0,13,2.76086309818063e-07,0
374.0,14,4.057229185797914e-07,0
374.0,15,5.222815918874509e-07,0
376.0,0,2.6125659232113165e-07,0
376.0,1,2.0177622029723318e-07,0
376.0,2,5.677359907797508e-07,0
376.0,3,4.6482263082276886e-07,0
376.0,4,4.450791669759809e-07,0
376.0,5,3.174861596624701e-07,0
376.0,6,5.712429775612772e-07,0
376.0,7,4.699483386912662e-07,0
376.0,8,5.683987578457618e-07,0
376.0,9,3.2079077356542414e-07,0
376.0,10,3.616704707558884e-07,0
376.0,11,3.4989274660582155e-07,0
376.0,12,4.0893443923086307e-07,0
376.0,13,2.735512116056273e-07,0
376.0,14,4.024214743051046e-07,0
376.0,15,5.448265629792757e-07,0
378.0,0,2.6735864443150165e-07,0
378.0,1,1.8791783101549956e-07,0
378.0,2,5.637858597298047e-07,0
378.0,3,4.6591916415788886e-07,0
378.0,4,4.5280376544370744e-07,0
378.0,5,3.009422355177173e-07,0
378.0,6,5.674022492905717e-07,0
378.0,7,4.7211773459242824e-07,0
378.0,8,5.720835879244478e-07,0
378.0,9,3.172485845957363e-07,0
378.0,10,3.6065760350206654e-07,0
378.0,11,3.427181792076826e-07,0
378.0,12,4.1179911347793424e-07,0
378.0,13,2.730306632072877e-07,0
378.0,14,4.028944064495125e-07,0
378.0,15,5.817383302753486e-07,0
380.0,0,2.794310710109675e-07,0
380.0,1,1.8103550356296375e-07,0
380.0,2,5.683623929832004e-07,0
380.0,3,4.775182009844946e-07,0
380.0,4,4.6857005312937205e-07,0
380.0,5,2.922514436340522e-07,0
380.0,6,5.717475494569315e-07,0
380.0,7,4.81507138039498e-07,0
380.0,8,5.828720760160962e-07,0
380.0,9,3.179067534010951e-07,0
380.0,10,3.6377208825134447e-07,0
380.0,11,3.4034667734142465e-07,0
380.0,12,4.201615574192252e-07,0
380.0,13,2.759447638483334e-07,0
380.0,14,4.0887663768899843e-07,0
380.0,15,6.333333712742052e-07,0
382.0,0,2.908162080357163e-07,0
382.0,1,1.8391225768428503e-07,0
382.0,2,5.82076445392914e-07,0
382.0,3,4.923076330462036e-07,0
382.0,4,4.844441273253294e-07,0
382.0,5,2.9828759621929013e-07,0
382.0,6,5.834822087170039e-07,0
382.0,7,4.946125994767917e-07,0
382.0,8,5.946675121294252e-07,0
382.0,9,3.2099522211275963e-07,0
382.0,10,3.6766611974867237e-07,0
382.0,11,3.431417623132994e-07,0
382.0,12,4.2866335809478117e-07,0
382.0,13,2.7942087696891966e-07,0
382.0,14,4.158757604623506e-07,0
382.0,15,6.866592080905605e-07,0
384.0,0,3.0217429345062954e-07,0
384.0,1,1.8909993720714842e-07,0
384.0,2,6.003027286470139e-07,0
384.0,3,5.095881232933732e-07,0
384.0,4,5.034501899110413e-07,0
384.0,5,3.0723117670443544e-07,0
384.0,6,5.988741800777846e-07,0
384.0,7,5.090940863211419e-07,0
384.0,8,6.051276269287153e-07,0
384.0,9,3.237863252898367e-07,0
384.0,10,3.7138723492794055e-07,0
384.0,11,3.4723325658621406e-07,0
384.0,12,4.362225061574297e-07,0
384.0,13,2.8288208558489986e-07,0
384.0,14,4.215996201019583e-07,0
384.0,15,7.514785595811793e-07,0
386.0,0,3.105871800890333e-07,0
386.0,1,1.910745305585347e-07,0
386.0,2,6.104231025989374e-07,0
386.0,3,5.198858047687011e-07,0
386.0,4,5.194336586703097e-07,0
386.0,5,3.108564501797304e-07,0
386.0,6,6.04905532264847e-07,0
386.0,7,5.177871061550068e-07,0
386.0,8,6.070038987435692e-07,0
386.0,9,3.2343126103121957e-07,0
386.0,10,3.7046480020725307e-07,0
386.0,11,3.476751963522994e-07,0
386.0,12,4.377801837198807e-07,0
386.0,13,2.827924914118546e-07,0
386.0,14,4.2120988362678617e-07,0
386.0,15,8.100664445760602e-07,0
388.0,0,3.1329764449760434e-07,0
388.0,1,1.9112598273198634e-07,0
388.0,2,6.090290504788489e-07,0
388.0,3,5.229914547374508e-07,0
388.0,4,5.269050407131084e-07,0
388.0,5,3.1088431018161695e-07,0
388.0,6,6.018547097047668e-07,0
388.0,7,5.192040767267804e-07,0
388.0,8,5.985007172208897e-07,0
388.0,9,3.199535626563308e-07,0
388.0,10,3.6465582835274607e-07,0
388.0,11,3.438502571282765e-07,0
388.0,12,4.322583438054252e-07,0
388.0,13,2.790195610407901e-07,0
388.0,14,4.148011077979364e-07,0
388.0,15,8.4925861785442e-07,0
390.0,0,3.091349150856473e-07,0
390.0,1,1.901135573177706e-07,0
390.0,2,6.013869332343184e-07,0
390.0,3,5.170907197968264e-07,0
390.0,4,5.29930641386376e-07,0
390.0,5,3.097085168445265e-07,0
390.0,6,5.949694598955323e-07,0
390.0,7,5.161727767617826e-07,0
390.0,8,5.825059653312526e-07,0
390.0,9,3.1315806383916956e-07,0
390.0,10,3.545937294535188e-07,0
390.0,11,3.373930346819394e-07,0
390.0,12,4.2012116139055044e-07,0
390.0,13,2.7261908285312806e-07,0
390.0,14,4.0369012950933703e-07,0
390.0,15,8.727241782771238e-07,0
392.0,0,2.9863564728912635e-07,0
392.0,1,1.8744538592634955e-07,0
392.0,2,5.845325225340416e-07,0
392.0,3,5.057632701739656e-07,0
392.0,4,5.299552775519935e-07,0
392.0,5,3.052001072398353e-07,0
392.0,6,5.800844258793764e-07,0
392.0,7,5.078262986882682e-07,0
392.0,8,5.55748895023217e-07,0
392.0,9,3.023702291015423e-07,0
392.0,10,3.3865515015432175e-07,0
392.0,11,3.2610300268720754e-07,0
392.0,12,4.00278464946597e-07,0
392.0,13,2.6234046416022533e-07,0
392.0,14,3.8524256869496377e-07,0
392.0,15,8.751558156675164e-07,0
394.0,0,3.012032633014607e-07,0
394.0,1,1.8895514829733323e-07,0
394.0,2,5.653752792727999e-07,0
394.0,3,4.919349550499537e-07,0
394.0,4,5.355083332722154e-07,0
394.0,5,3.0403242280277315e-07,0
394.0,6,5.640308581389289e-07,0
394.0,7,5.02613613019424e-07,0
394.0,8,5.332938063631078e-07,0
394.0,9,2.917834158052173e-07,0
394.0,10,3.2303815384248415e-07,0
394.0,11,3.1430782078564846e-07,0
394.0,12,3.8650849077746366e-07,0
394.0,13,2.540065134561695e-07,0
394.0,14,3.6781475316703277e-07,0
394.0,15,8.466957399417473e-07,0
396.0,0,3.2182210563810175e-07,0
396.0,1,1.9855611138550762e-07,0
396.0,2,5.547865954985965e-07,0
396.0,3,4.916919041828342e-07,0
396.0,4,5.518828727324481e-07,0
396.0,5,3.117872204110594e-07,0
396.0,6,5.548825978540494e-07,0
396.0,7,5.096767299293439e-07,0
396.0,8,5.215162710022948e-07,0
396.0,9,2.863369198284408e-07,0
396.0,10,3.1266468631036457e-07,0
396.0,11,3.072501908879176e-07,0
396.0,12,3.8537097035753725e-07,0
396.0,13,2.510467964294803e-07,0
396.0,14,3.565889547547165e-07,0
396.0,15,8.062888448867991e-07,0
398.0,0,3.464520802909504e-07,0
398.0,1,2.0967247708136816e-07,0
398.0,2,5.506145916987596e-07,0
398.0,3,5.031152949374527e-07,0
398.0,4,5.763672255336958e-07,0
398.0,5,3.2462915459059443e-07,0
398.0,6,5.543735467603814e-07,0
398.0,7,5.246141568461225e-07,0
398.0,8,5.16285356330354e-07,0
398.0,9,2.836661860831374e-07,0
398.0,10,3.057480703928284e-07,0
398.0,11,3.0433366048606013e-07,0
398.0,12,3.8917176499488914e-07,0
398.0,13,2.503862325468266e-07,0
398.0,14,3.4899741523824846e-07,0
398.0,15,7.593614720364205e-07,0
400.0,0,3.5675678661425216e-07,0
400.0,1,2.148174341637223e-07,0
400.0,2,5.543061770066192e-07,0
400.0,3,5.178893155030762e-07,0
400.0,4,6.066276552441846e-07,0
400.0,5,3.3421703782274527e-07,0
400.0,6,5.626123318906369e-07,0
400.0,7,5.352474099799802e-07,0
400.0,8,5.131421076937017e-07,0
400.0,9,2.827633480946699e-07,0
400.0,10,3.0200227624684666e-07,0
400.0,11,3.0406531515465895e-07,0
400.0,12,3.8981266129584435e-07,0
400.0,13,2.4878406315048144e-07,0
400.0,14,3.4542963860082615e-07,0
400.0,15,7.07918793785729e-07,0
402.0,0,3.4267442815615095e-07,0
402.0,1,2.1145202456953287e-07,0
402.0,2,5.630048863093419e-07,0
402.0,3,5.250766768593256e-07,0
402.0,4,6.335695335338609e-07,0
402.0,5,3.3397555124117435e-07,0
402.0,6,5.734708572024799e-07,0
402.0,7,5.339160352157587e-07,0
402.0,8,5.145429874773299e-07,0
402.0,9,2.8351105886719837e-07,0
402.0,10,3.0233090191357773e-07,0
402.0,11,3.0578229592309623e-07,0
402.0,12,3.834507195790655e-07,0
402.0,13,2.466421532078432e-07,0
402.0,14,3.468482393822147e-07,0
402.0,15,6.664281168655623e-07,0
404.0,0,3.309516400301562e-07,0
404.0,1,2.115292700937301e-07,0
404.0,2,5.730934464019792e-07,0
404.0,3,5.341717946249498e-07,0
404.0,4,6.57462829279083e-07,0
404.0,5,3.3331796927760024e-07,0
404.0,6,5.837314299157346e-07,0
404.0,7,5.346626176270039e-07,0
404.0,8,5.210626826515958e-07,0
404.0,9,2.866456323986759e-07,0
404.0,10,3.0471767120132487e-07,0
404.0,11,3.091480440767288e-07,0
404.0,12,3.8104498263636124e-07,0
404.0,13,2.479894538876097e-07,0
404.0,14,3.51062672467467e-07,0
404.0,15,6.395812082701604e-07,0
406.0,0,3.3687969929310855e-07,0
406.0,1,2.214328427718542e-07,0
406.0,2,5.889006156167996e-07,0
406.0,3,5.53613163429323e-07,0
406.0,4,6.935609874871315e-07,0
406.0,5,3.3945641486996807e-07,0
406.0,6,5.979152602335375e-07,0
406.0,7,5.450913041236143e-07,0
406.0,8,5.365927899414978e-07,0
406.0,9,2.9312182224699757e-07,0
406.0,10,3.106839660942637e-07,0
406.0,11,3.1650550861322457e-07,0
406.0,12,3.895042052382616e-07,0
406.0,13,2.5366181255991294e-07,0
406.0,14,3.5982779353060415e-07,0
406.0,15,6.122354122394424e-07,0
408.00000000000006,0,3.557965703484041e-07,0
408.00000000000006,1,2.3539975900117648e-07,0
408.00000000000006,2,6.098367211363062e-07,0
408.00000000000006,3,5.769055381949458e-07,0
408.00000000000006,4,7.354095189513668e-07,0
408.00000000000006,5,3.508343828048427e-07,0
408.00000000000006,6,6.15097103491498e-07,0
408.00000000000006,7,5.596565477159696e-07,0
408.00000000000006,8,5.556931095435289e-07,0
408.00000000000006,9,3.0090663114434253e-07,0
408.00000000000006,10,3.1770799180309515e-07,0
408.00000000000006,11,3.256580023435369e-07,0
408.00000000000006,12,4.048255242743098e-07,0
408.00000000000006,13,2.6057405060380615e-07,0
408.00000000000006,14,3.693268403548319e-07,0
408.00000000000006,15,5.879543446720035e-07,0
410.00000000000006,0,3.677834918992154e-07,0
410.00000000000006,1,2.4368058982071573e-07,0
410.00000000000006,2,6.247014912140038e-07,0
410.00000000000006,3,5.945145735177566e-07,0
410.00000000000006,4,7.565363323874289e-07,0
410.00000000000006,5,3.589566700243981e-07,0
410.00000000000006,6,6.271083699397848e-07,0
410.00000000000006,7,5.716971359546718e-07,0
410.00000000000006,8,5.661180210602508e-07,0
410.00000000000006,9,3.058657127129027e-07,0
410.00000000000006,10,3.223608541357942e-07,0
410.00000000000006,11,3.316233073082349e-07,0
410.00000000000006,12,4.133437423113582e-07,0
410.00000000000006,13,2.6450596279024245e-07,0
410.00000000000006,14,3.7423507554936553e-07,0
410.00000000000006,15,5.662842153018218e-07,0
412.00000000000006,0,3.7125573532550083e-07,0
412.00000000000006,1,2.4905170921808e-07,0
412.00000000000006,2,6.349775389047198e-07,0
412.00000000000006,3,6.028066589343184e-07,0
412.00000000000006,4,7.615368219573652e-07,0
412.00000000000006,5,3.637465753053537e-07,0
412.00000000000006,6,6.354159836061903e-07,0
412.00000000000006,7,5.768831775151708e-07,0
412.00000000000006,8,5.685791271734663e-07,0
412.00000000000006,9,3.0823995622269064e-07,0
412.00000000000006,10,3.2408370850364603e-07,0
