freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
928.0,5,8.385254915624211e-09,0
928.0,6,2.7950849718747373e-09,0
928.0,7,8.668301495054565e-09,0
928.0,8,8.385254915624211e-09,0
928.0,9,2.7950849718747373e-09,0
928.0,10,8.385254915624211e-09,0
928.0,11,5.033751014414225e-09,0
928.0,12,8.385254915624211e-09,0
928.0,13,8.385254915624211e-09,0
928.0,14,7.561981001302532e-09,0
928.0,15,8.902965235537955e-09,0
930.0,0,1.89195505403626e-08,0
930.0,1,1.865785084053488e-08,0
930.0,2,1.3924004110876648e-08,0
930.0,3,1.1564498485529127e-08,0
930.0,4,1.3437908518628544e-08,0
930.0,5,8.385254915624211e-09,0
930.0,6,2.7950849718747373e-09,0
930.0,7,8.568170924116587e-09,0
930.0,8,8.385254915624211e-09,0
930.0,9,2.7950849718747373e-09,0
930.0,10,8.385254915624211e-09,0
930.0,11,4.92316103000664e-09,0
930.0,12,8.385254915624211e-09,0
930.0,13,8.385254915624211e-09,0
930.0,14,7.389979689418597e-09,0
930.0,15,8.870284366626006e-09,0
932.0,0,1.891133128263656e-08,0
932.0,1,1.865785084053488e-08,0
932.0,2,1.3925873123168422e-08,0
932.0,3,1.1318368774998937e-08,0
932.0,4,1.3445581430322986e-08,0
932.0,5,8.385254915624211e-09,0
932.0,6,2.7950849718747373e-09,0
932.0,7,8.541259658240477e-09,0
932.0,8,8.385254915624211e-09,0
932.0,9,2.7950849718747373e-09,0
932.0,10,8.385254915624211e-09,0
932.0,11,4.91199739955311e-09,0
932.0,12,8.385254915624211e-09,0
932.0,13,8.385254915624211e-09,0
932.0,14,7.389979689418597e-09,0
932.0,15,8.826146295116358e-09,0
934.0,0,1.8876190466896684e-08,0
934.0,1,1.8649330511943206e-08,0
934.0,2,1.3868065633120346e-08,0
934.0,3,1.0955527912149156e-08,0
934.0,4,1.3410337876952269e-08,0
934.0,5,8.385254915624211e-09,0
934.0,6,2.7950849718747373e-09,0
934.0,7,8.495211051417868e-09,0
934.0,8,8.385254915624211e-09,0
934.0,9,2.7950849718747373e-09,0
934.0,10,8.385254915624211e-09,0
934.0,11,4.8569301641321104e-09,0
934.0,12,8.385254915624211e-09,0
934.0,13,8.385254915624211e-09,0
934.0,14,6.9077741020888474e-09,0
934.0,15,8.73112559121837e-09,0
936.0,0,1.884127952608982e-08,0
936.0,1,1.864988085864962e-08,0
936.0,2,1.3895671273580313e-08,0
936.0,3,1.0951461961762309e-08,0
936.0,4,1.3375226362278327e-08,0
936.0,5,8.385254915624211e-09,0
936.0,6,2.7950849718747373e-09,0
936.0,7,8.442024861289529e-09,0
936.0,8,8.385254915624211e-09,0
936.0,9,2.7950849718747373e-09,0
936.0,10,8.385254915624211e-09,0
936.0,11,4.829856974811419e-09,0
936.0,12,8.385254915624211e-09,0
936.0,13,8.385254915624211e-09,0
936.0,14,6.895095865336889e-09,0
936.0,15,8.767740227564964e-09,0
938.0,0,1.8701573604047015e-08,0
938.0,1,1.8648307466992446e-08,0
938.0,2,1.3851115150381953e-08,0
938.0,3,1.0911846503501129e-08,0
938.0,4,1.3213546197089275e-08,0
938.0,5,8.385254915624211e-09,0
938.0,6,2.7950849718747373e-09,0
938.0,7,8.37165352889976e-09,0
938.0,8,8.385254915624211e-09,0
938.0,9,2.7950849718747373e-09,0
938.0,10,8.385254915624211e-09,0
938.0,11,4.787162106525793e-09,0
938.0,12,8.385254915624211e-09,0
938.0,13,8.385254915624211e-09,0
938.0,14,6.387882247669477e-09,0
938.0,15,8.750927686380756e-09,0
940.0000000000001,0,1.8741313270064027e-08,0
940.0000000000001,1,1.864350491549438e-08,0
940.0000000000001,2,1.3849146576760332e-08,0
940.0000000000001,3,1.0808563168144389e-08,0
940.0000000000001,4,1.3329380596613123e-08,0
940.0000000000001,5,8.385254915624211e-09,0
940.0000000000001,6,2.7950849718747373e-09,0
940.0000000000001,7,8.347622192624674e-09,0
940.0000000000001,8,8.385254915624211e-09,0
940.0000000000001,9,2.7950849718747373e-09,0
940.0000000000001,10,8.385254915624211e-09,0
940.0000000000001,11,4.7660964866950964e-09,0
940.0000000000001,12,8.385254915624211e-09,0
940.0000000000001,13,8.385254915624211e-09,0
940.0000000000001,14,6.4865352218371475e-09,0
940.0000000000001,15,8.703360185564432e-09,0
942.0000000000001,0,1.868085386355466e-08,0
942.0000000000001,1,1.8640832860510913e-08,0
942.0000000000001,2,1.378814518709571e-08,0
942.0000000000001,3,1.0672741909116036e-08,0
942.0000000000001,4,1.3246338161178596e-08,0
942.0000000000001,5,8.385254915624211e-09,0
942.0000000000001,6,2.7950849718747373e-09,0
942.0000000000001,7,8.243878312569187e-09,0
942.0000000000001,8,8.385254915624211e-09,0
942.0000000000001,9,2.7950849718747373e-09,0
942.0000000000001,10,8.385254915624211e-09,0
942.0000000000001,11,4.71252542393674e-09,0
942.0000000000001,12,8.385254915624211e-09,0
942.0000000000001,13,8.385254915624211e-09,0
942.0000000000001,14,5.827314714839341e-09,0
942.0000000000001,15,8.623439774623805e-09,0
944.0000000000001,0,1.8580241985813044e-08,0
944.0000000000001,1,1.863871477369011e-08,0
944.0000000000001,2,1.377646580470672e-08,0
944.0000000000001,3,1.0752895590724796e-08,0
944.0000000000001,4,1.3132909741906826e-08,0
944.0000000000001,5,8.385254915624211e-09,0
944.0000000000001,6,2.7950849718747373e-09,0
944.0000000000001,7,8.174641871766472e-09,0
944.0000000000001,8,8.385254915624211e-09,0
944.0000000000001,9,2.7950849718747373e-09,0
944.0000000000001,10,8.385254915624211e-09,0
944.0000000000001,11,4.729674351971444e-09,0
944.0000000000001,12,8.385254915624211e-09,0
944.0000000000001,13,8.385254915624211e-09,0
944.0000000000001,14,5.561465605142289e-09,0
944.0000000000001,15,8.669428956770809e-09,0
946.0000000000001,0,1.8536865382759732e-08,0
946.0000000000001,1,1.863550618317174e-08,0
946.0000000000001,2,1.374932314616764e-08,0
946.0000000000001,3,1.0685342548914284e-08,0
946.0000000000001,4,1.3067619483893003e-08,0
946.0000000000001,5,8.385254915624211e-09,0
946.0000000000001,6,2.7950849718747373e-09,0
946.0000000000001,7,8.099599401034167e-09,0
946.0000000000001,8,8.385254915624211e-09,0
946.0000000000001,9,2.7950849718747373e-09,0
946.0000000000001,10,8.385254915624211e-09,0
946.0000000000001,11,4.709110550441133e-09,0
946.0000000000001,12,8.385254915624211e-09,0
946.0000000000001,13,8.385254915624211e-09,0
946.0000000000001,14,5.328882787707064e-09,0
946.0000000000001,15,8.632381330820455e-09,0
948.0000000000001,0,1.8563675650189974e-08,0
948.0000000000001,1,1.8632296206662407e-08,0
948.0000000000001,2,1.3732373992254142e-08,0
948.0000000000001,3,1.0504675105244166e-08,0
948.0000000000001,4,1.3117574159742654e-08,0
948.0000000000001,5,8.385254915624211e-09,0
948.0000000000001,6,2.7950849718747373e-09,0
948.0000000000001,7,8.039057950398527e-09,0
948.0000000000001,8,8.385254915624211e-09,0
948.0000000000001,9,2.7950849718747373e-09,0
948.0000000000001,10,8.385254915624211e-09,0
948.0000000000001,11,4.63356332235919e-09,0
948.0000000000001,12,8.385254915624211e-09,0
948.0000000000001,13,8.385254915624211e-09,0
948.0000000000001,14,5.073046494620424e-09,0
948.0000000000001,15,8.579058958358208e-09,0
950.0000000000001,0,1.8471647722568958e-08,0
950.0000000000001,1,1.8630155917587587e-08,0
950.0000000000001,2,1.3705145416338628e-08,0
950.0000000000001,3,1.0462085196158115e-08,0
950.0000000000001,4,1.3067619483893003e-08,0
950.0000000000001,5,8.385254915624211e-09,0
950.0000000000001,6,2.7950849718747373e-09,0
950.0000000000001,7,7.95943151866898e-09,0
950.0000000000001,8,8.385254915624211e-09,0
950.0000000000001,9,2.7950849718747373e-09,0
950.0000000000001,10,8.385254915624211e-09,0
950.0000000000001,11,4.618743823460387e-09,0
950.0000000000001,12,8.385254915624211e-09,0
950.0000000000001,13,8.385254915624211e-09,0
950.0000000000001,14,4.746948546098439e-09,0
950.0000000000001,15,8.541663815604766e-09,0
952.0000000000001,0,1.827737939195752e-08,0
952.0000000000001,1,1.863389981249825e-08,0
952.0000000000001,2,1.3686964132738927e-08,0
952.0000000000001,3,1.0492710782800836e-08,0
952.0000000000001,4,1.2679497832753765e-08,0
952.0000000000001,5,8.385254915624211e-09,0
952.0000000000001,6,2.7950849718747373e-09,0
952.0000000000001,7,7.859978315971485e-09,0
952.0000000000001,8,8.385254915624211e-09,0
952.0000000000001,9,2.7950849718747373e-09,0
952.0000000000001,10,8.385254915624211e-09,0
952.0000000000001,11,4.623673112492895e-09,0
952.0000000000001,12,8.385254915624211e-09,0
952.0000000000001,13,8.385254915624211e-09,0
952.0000000000001,14,4.484867190896317e-09,0
952.0000000000001,15,8.520010178653942e-09,0
954.0000000000001,0,1.834177281172717e-08,0
954.0000000000001,1,1.8632296206662407e-08,0
954.0000000000001,2,1.3686964132738927e-08,0
954.0000000000001,3,1.0432890198390874e-08,0
954.0000000000001,4,1.2929745907129768e-08,0
954.0000000000001,5,8.385254915624211e-09,0
954.0000000000001,6,2.7950849718747373e-09,0
954.0000000000001,7,7.87809761513398e-09,0
954.0000000000001,8,8.385254915624211e-09,0
954.0000000000001,9,2.7950849718747373e-09,0
954.0000000000001,10,8.385254915624211e-09,0
954.0000000000001,11,4.574848686806592e-09,0
954.0000000000001,12,8.385254915624211e-09,0
954.0000000000001,13,8.385254915624211e-09,0
954.0000000000001,14,4.527044625293462e-09,0
954.0000000000001,15,8.502622402779139e-09,0
956.0000000000001,0,1.8218823459122333e-08,0
956.0000000000001,1,1.862586795913079e-08,0
956.0000000000001,2,1.3641683370194612e-08,0
956.0000000000001,3,1.030509065178051e-08,0
956.0000000000001,4,1.27836555002001e-08,0
956.0000000000001,5,8.385254915624211e-09,0
956.0000000000001,6,2.7950849718747373e-09,0
956.0000000000001,7,7.806069870573387e-09,0
956.0000000000001,8,8.385254915624211e-09,0
956.0000000000001,9,2.7950849718747373e-09,0
956.0000000000001,10,8.385254915624211e-09,0
956.0000000000001,11,4.525468356273512e-09,0
956.0000000000001,12,8.385254915624211e-09,0
956.0000000000001,13,8.385254915624211e-09,0
956.0000000000001,14,4.082017939452741e-09,0
956.0000000000001,15,8.42082333520268e-09,0
958.0000000000001,0,1.825026069871152e-08,0
958.0000000000001,1,1.8632296206662407e-08,0
958.0000000000001,2,1.365368845973343e-08,0
958.0000000000001,3,1.0330732561246275e-08,0
958.0000000000001,4,1.272155496544857e-08,0
958.0000000000001,5,8.385254915624211e-09,0
958.0000000000001,6,2.7950849718747373e-09,0
958.0000000000001,7,7.772848657741545e-09,0
958.0000000000001,8,8.385254915624211e-09,0
958.0000000000001,9,2.7950849718747373e-09,0
958.0000000000001,10,8.385254915624211e-09,0
958.0000000000001,11,4.5460458619158895e-09,0
958.0000000000001,12,8.385254915624211e-09,0
958.0000000000001,13,8.385254915624211e-09,0
958.0000000000001,14,4.149790906519007e-09,0
958.0000000000001,15,8.451699090866877e-09,0
960.0,0,1.8028298068592056e-08,0
960.0,1,1.862586795913079e-08,0
960.0,2,1.3612797217249997e-08,0
960.0,3,1.0319367618934673e-08,0
960.0,4,1.2248190722265288e-08,0
960.0,5,8.385254915624211e-09,0
960.0,6,2.7950849718747373e-09,0
960.0,7,7.666287971991692e-09,0
960.0,8,8.385254915624211e-09,0
960.0,9,2.7950849718747373e-09,0
960.0,10,8.385254915624211e-09,0
960.0,11,4.541280614681176e-09,0
960.0,12,8.385254915624211e-09,0
960.0,13,8.385254915624211e-09,0
960.0,14,3.906566011186513e-09,0
960.0,15,8.41626219740412e-09,0
962.0,0,1.8154483943535917e-08,0
962.0,1,1.862908485130639e-08,0
962.0,2,1.3617393596600794e-08,0
962.0,3,1.0257749408183074e-08,0
962.0,4,1.2691054363822958e-08,0
962.0,5,8.385254915624211e-09,0
962.0,6,2.7950849718747373e-09,0
962.0,7,7.691496378846122e-09,0
962.0,8,8.385254915624211e-09,0
962.0,9,2.7950849718747373e-09,0
962.0,10,8.385254915624211e-09,0
962.0,11,4.484867190896317e-09,0
962.0,12,8.385254915624211e-09,0
962.0,13,8.385254915624211e-09,0
962.0,14,3.924258792034277e-09,0
962.0,15,8.394184899559913e-09,0
964.0,0,1.796083376307592e-08,0
964.0,1,1.861941750694449e-08,0
964.0,2,1.3592723738530201e-08,0
964.0,3,1.0215202865624039e-08,0
964.0,4,1.250355476912842e-08,0
964.0,5,8.385254915624211e-09,0
964.0,6,2.7950849718747373e-09,0
964.0,7,7.587833614824655e-09,0
964.0,8,8.385254915624211e-09,0
964.0,9,2.7950849718747373e-09,0
964.0,10,8.385254915624211e-09,0
964.0,11,4.481774179040527e-09,0
964.0,12,8.382848471395305e-09,0
964.0,13,8.385254915624211e-09,0
964.0,14,3.721977411001583e-09,0
964.0,15,8.34007574043227e-09,0
966.0,0,1.785716448767374e-08,0
966.0,1,1.862586795913079e-08,0
966.0,2,1.356845387677256e-08,0
966.0,3,1.0257749408183074e-08,0
966.0,4,1.168555477678147e-08,0
966.0,5,8.385254915624211e-09,0
966.0,6,2.7950849718747373e-09,0
966.0,7,7.490152175386379e-09,0
966.0,8,8.385254915624211e-09,0
966.0,9,2.7950849718747373e-09,0
966.0,10,8.385254915624211e-09,0
966.0,11,4.5035152873241606e-09,0
966.0,12,8.383450470839269e-09,0
966.0,13,8.385254915624211e-09,0
966.0,14,3.659106170950881e-09,0
966.0,15,8.353949963939214e-09,0
968.0,0,1.793536648959867e-08,0
968.0,1,1.8632296206662407e-08,0
968.0,2,1.3584935047126481e-08,0
968.0,3,1.0232546495308163e-08,0
968.0,4,1.21070203733304e-08,0
968.0,5,8.385254915624211e-09,0
968.0,6,2.7950849718747373e-09,0
968.0,7,7.512315464948618e-09,0
968.0,8,8.385254915624211e-09,0
968.0,9,2.7950849718747373e-09,0
968.0,10,8.385254915624211e-09,0
968.0,11,4.489514721664085e-09,0
968.0,12,8.385254915624211e-09,0
968.0,13,8.385254915624211e-09,0
968.0,14,3.6808680598180484e-09,0
968.0,15,8.349420492907868e-09,0
970.0,0,1.7797075449429946e-08,0
970.0,1,1.860861709623995e-08,0
970.0,2,1.3570818763001862e-08,0
970.0,3,1.0129719090595397e-08,0
970.0,4,1.2181122430394777e-08,0
970.0,5,8.385254915624211e-09,0
970.0,6,2.7950849718747373e-09,0
970.0,7,7.482704773343772e-09,0
970.0,8,8.385254915624211e-09,0
970.0,9,2.7950849718747373e-09,0
970.0,10,8.385254915624211e-09,0
970.0,11,4.454127868134862e-09,0
970.0,12,8.376814193103451e-09,0
970.0,13,8.385254915624211e-09,0
970.0,14,3.5299144810476718e-09,0
970.0,15,8.236678970275389e-09,0
972.0,0,1.781463391308201e-08,0
972.0,1,1.8632296206662407e-08,0
972.0,2,1.3573180158624184e-08,0
972.0,3,1.0192783098720937e-08,0
972.0,4,1.2040835479276979e-08,0
972.0,5,8.385254915624211e-09,0
972.0,6,2.7950849718747373e-09,0
972.0,7,7.410425897655553e-09,0
972.0,8,8.385254915624211e-09,0
972.0,9,2.7950849718747373e-09,0
972.0,10,8.385254915624211e-09,0
972.0,11,4.475600936369672e-09,0
972.0,12,8.385254915624211e-09,0
972.0,13,8.385254915624211e-09,0
972.0,14,3.5864086973558297e-09,0
972.0,15,8.308491677301319e-09,0
974.0,0,1.7584073703988148e-08,0
974.0,1,1.86226455158039e-08,0
974.0,2,1.354940819079798e-08,0
974.0,3,1.018786051780653e-08,0
974.0,4,1.1053450784109933e-08,0
974.0,5,8.385254915624211e-09,0
974.0,6,2.7950849718747373e-09,0
974.0,7,7.27524509425769e-09,0
974.0,8,8.385254915624211e-09,0
974.0,9,2.7950849718747373e-09,0
974.0,10,8.385254915624211e-09,0
974.0,11,4.475600936369672e-09,0
974.0,12,8.383450470839269e-09,0
974.0,13,8.385254915624211e-09,0
974.0,14,3.5136915704832466e-09,0
974.0,15,8.286074481138333e-09,0
976.0,0,1.7737006662505004e-08,0
976.0,1,1.86226455158039e-08,0
976.0,2,1.3563713601488362e-08,0
976.0,3,1.0138104813240572e-08,0
976.0,4,1.196209506276247e-08,0
976.0,5,8.385254915624211e-09,0
976.0,6,2.7950849718747373e-09,0
976.0,7,7.369256790122163e-09,0
976.0,8,8.385254915624211e-09,0
976.0,9,2.7950849718747373e-09,0
976.0,10,8.385254915624211e-09,0
976.0,11,4.452601959307135e-09,0
976.0,12,8.383450470839269e-09,0
976.0,13,8.385254915624211e-09,0
976.0,14,3.5308734363535797e-09,0
976.0,15,8.239582734679599e-09,0
978.0,0,1.758231759881498e-08,0
978.0,1,1.860210686602811e-08,0
978.0,2,1.3554986545939782e-08,0
978.0,3,1.006737369576919e-08,0
978.0,4,1.186222239951975e-08,0
978.0,5,8.385254915624211e-09,0
978.0,6,2.7950849718747373e-09,0
978.0,7,7.303191429676924e-09,0
978.0,8,8.385254915624211e-09,0
978.0,9,2.7950849718747373e-09,0
978.0,10,8.385254915624211e-09,0
978.0,11,4.429838145609246e-09,0
978.0,12,8.373181114449806e-09,0
978.0,13,8.385254915624211e-09,0
978.0,14,3.4329490542043125e-09,0
978.0,15,8.18846125423809e-09,0
980.0,0,1.754156775452421e-08,0
980.0,1,1.86226455158039e-08,0
980.0,2,1.3547011537791696e-08,0
980.0,3,1.0139207707499046e-08,0
980.0,4,1.1081148025379186e-08,0
980.0,5,8.385254915624211e-09,0
980.0,6,2.7950849718747373e-09,0
980.0,7,7.218374781734757e-09,0
980.0,8,8.385254915624211e-09,0
980.0,9,2.7950849718747373e-09,0
980.0,10,8.385254915624211e-09,0
980.0,11,4.457182825520414e-09,0
980.0,12,8.37983458277636e-09,0
980.0,13,8.385254915624211e-09,0
980.0,14,3.4798246637797933e-09,0
980.0,15,8.253454160852884e-09,0
982.0,0,1.7509188502426965e-08,0
982.0,1,1.86226455158039e-08,0
982.0,2,1.3542207516489973e-08,0
982.0,3,1.0129600447174337e-08,0
982.0,4,1.1053450784109933e-08,0
982.0,5,8.385254915624211e-09,0
982.0,6,2.7950849718747373e-09,0
982.0,7,7.205511258664095e-09,0
982.0,8,8.385254915624211e-09,0
982.0,9,2.7950849718747373e-09,0
982.0,10,8.385254915624211e-09,0
982.0,11,4.457182825520414e-09,0
982.0,12,8.378023130444716e-09,0
982.0,13,8.385254915624211e-09,0
982.0,14,3.460368775084539e-09,0
982.0,15,8.234292879500044e-09,0
984.0,0,1.7470858435939386e-08,0
984.0,1,1.8597754146967346e-08,0
984.0,2,1.3550206283374902e-08,0
984.0,3,1.002102583084145e-08,0
984.0,4,1.1559144506782693e-08,0
984.0,5,8.385254915624211e-09,0
984.0,6,2.7950849718747373e-09,0
984.0,7,7.217878199706668e-09,0
984.0,8,8.385254915624211e-09,0
984.0,9,2.7950849718747373e-09,0
984.0,10,8.385254915624211e-09,0
984.0,11,4.417792358673531e-09,0
984.0,12,8.370753826275963e-09,0
984.0,13,8.385254915624211e-09,0
984.0,14,3.3446075962989004e-09,0
984.0,15,8.161896294120348e-09,0
986.0,0,1.7525432334812806e-08,0
986.0,1,1.861941750694449e-08,0
986.0,2,1.354940819079798e-08,0
986.0,3,1.0084572823053297e-08,0
986.0,4,1.1557054107535013e-08,0
986.0,5,8.385254915624211e-09,0
986.0,6,2.7950849718747373e-09,0
986.0,7,7.157250370603835e-09,0
986.0,8,8.385254915624211e-09,0
986.0,9,2.7950849718747373e-09,0
986.0,10,8.385254915624211e-09,0
986.0,11,4.438915682792872e-09,0
986.0,12,8.378023130444716e-09,0
986.0,13,8.385254915624211e-09,0
986.0,14,3.438398179687177e-09,0
986.0,15,8.195835934059149e-09,0
988.0,0,1.730539190287906e-08,0
988.0,1,1.8616183918121628e-08,0
988.0,2,1.3510628938542749e-08,0
988.0,3,1.0115265403479312e-08,0
988.0,4,1.0403927395311522e-08,0
988.0,5,8.385254915624211e-09,0
988.0,6,2.7950849718747373e-09,0
988.0,7,7.1037873869906116e-09,0
988.0,8,8.385254915624211e-09,0
988.0,9,2.7950849718747373e-09,0
988.0,10,8.385254915624211e-09,0
988.0,11,4.457182825520414e-09,0
988.0,12,8.372574685680516e-09,0
988.0,13,8.385254915624211e-09,0
988.0,14,3.379392906712826e-09,0
988.0,15,8.234292879500044e-09,0
990.0,0,1.746533321408734e-08,0
990.0,1,1.861941750694449e-08,0
990.0,2,1.3544611315681897e-08,0
990.0,3,1.0090432539975467e-08,0
990.0,4,1.117313606025185e-08,0
990.0,5,8.385254915624211e-09,0
990.0,6,2.7950849718747373e-09,0
990.0,7,7.130695324287695e-09,0
990.0,8,8.385254915624211e-09,0
990.0,9,2.7950849718747373e-09,0
990.0,10,8.385254915624211e-09,0
990.0,11,4.438915682792872e-09,0
990.0,12,8.378023130444716e-09,0
990.0,13,8.385254915624211e-09,0
990.0,14,3.4167048157774783e-09,0
990.0,15,8.20566955499305e-09,0
992.0,0,1.7326928760583673e-08,0
992.0,1,1.8584635289461142e-08,0
992.0,2,1.3537389154826152e-08,0
992.0,3,9.989840732811563e-09,0
992.0,4,1.1206663461720372e-08,0
992.0,5,8.385254915624211e-09,0
992.0,6,2.7950849718747373e-09,0
992.0,7,7.130695324287695e-09,0
992.0,8,8.385254915624211e-09,0
992.0,9,2.7950849718747373e-09,0
992.0,10,8.385254915624211e-09,0
992.0,11,4.414791141038562e-09,0
992.0,12,8.365886635178132e-09,0
992.0,13,8.385254915624211e-09,0
992.0,14,3.2887512953485647e-09,0
992.0,15,8.148962971394533e-09,0
994.0,0,1.741503855763963e-08,0
994.0,1,1.86226455158039e-08,0
994.0,2,1.3534974576277666e-08,0
994.0,3,1.0090432539975467e-08,0
994.0,4,1.0925615394988197e-08,0
994.0,5,8.385254915624211e-09,0
994.0,6,2.7950849718747373e-09,0
994.0,7,7.07403809242421e-09,0
994.0,8,8.385254915624211e-09,0
994.0,9,2.7950849718747373e-09,0
994.0,10,8.385254915624211e-09,0
994.0,11,4.443468416826505e-09,0
994.0,12,8.374393186458895e-09,0
994.0,13,8.385254915624211e-09,0
994.0,14,3.4059604610108826e-09,0
994.0,15,8.20566955499305e-09,0
996.0,0,1.7209215201388096e-08,0
996.0,1,1.861941750694449e-08,0
996.0,2,1.3505715779699182e-08,0
996.0,3,1.009157380421371e-08,0
996.0,4,1.0283974609411275e-08,0
996.0,5,8.385254915624211e-09,0
996.0,6,2.7950849718747373e-09,0
996.0,7,7.039473262499338e-09,0
996.0,8,8.385254915624211e-09,0
996.0,9,2.7950849718747373e-09,0
996.0,10,8.385254915624211e-09,0
996.0,11,4.452601959307135e-09,0
996.0,12,8.363446710382015e-09,0
996.0,13,8.385254915624211e-09,0
996.0,14,3.3532366148652033e-09,0
996.0,15,8.206259326292332e-09,0
998.0,0,1.7223468265425753e-08,0
998.0,1,1.858682811436563e-08,0
998.0,2,1.3526090180919534e-08,0
998.0,3,1.000254890969518e-08,0
