freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
924.0,2,2.2195503931784618e-08,0
924.0,3,1.2690462184803494e-08,0
924.0,4,1.4836387560729002e-08,0
924.0,5,8.385254915624211e-09,0
924.0,6,1.956559480312316e-08,0
924.0,7,1.3975424859373687e-08,0
924.0,8,1.3975424859373687e-08,0
924.0,9,8.385254915624211e-09,0
924.0,10,8.385254915624211e-09,0
924.0,11,8.385254915624211e-09,0
924.0,12,1.3975424859373687e-08,0
924.0,13,8.385254915624211e-09,0
924.0,14,1.3972762873686188e-08,0
924.0,15,9.325242169357038e-09,0
926.0,0,1.0014317994111445e-08,0
926.0,1,8.385254915624211e-09,0
926.0,2,2.182233150870388e-08,0
926.0,3,1.296774697630946e-08,0
926.0,4,1.4836387560729002e-08,0
926.0,5,8.385254915624211e-09,0
926.0,6,1.956559480312316e-08,0
926.0,7,1.3978086845061184e-08,0
926.0,8,1.3975424859373687e-08,0
926.0,9,8.385254915624211e-09,0
926.0,10,8.385254915624211e-09,0
926.0,11,8.385254915624211e-09,0
926.0,12,1.3975424859373687e-08,0
926.0,13,8.385254915624211e-09,0
926.0,14,1.3972762873686188e-08,0
926.0,15,9.366049513724215e-09,0
928.0,0,9.542144345687162e-09,0
928.0,1,8.385254915624211e-09,0
928.0,2,2.0911911577639892e-08,0
928.0,3,1.2908589184306683e-08,0
928.0,4,1.4790705686893067e-08,0
928.0,5,8.385254915624211e-09,0
928.0,6,1.956559480312316e-08,0
928.0,7,1.3977198953294266e-08,0
928.0,8,1.3975424859373687e-08,0
928.0,9,8.385254915624211e-09,0
928.0,10,8.385254915624211e-09,0
928.0,11,8.385254915624211e-09,0
928.0,12,1.3975424859373687e-08,0
928.0,13,8.385254915624211e-09,0
928.0,14,1.3970095812716156e-08,0
928.0,15,9.31655595487888e-09,0
930.0,0,9.030022760424355e-09,0
930.0,1,8.385254915624211e-09,0
930.0,2,2.073225535443163e-08,0
930.0,3,1.2561864694514398e-08,0
930.0,4,1.4728207406146712e-08,0
930.0,5,8.385254915624211e-09,0
930.0,6,1.956559480312316e-08,0
930.0,7,1.3975424859373687e-08,0
930.0,8,1.3975424859373687e-08,0
930.0,9,8.385254915624211e-09,0
930.0,10,8.385254915624211e-09,0
930.0,11,8.385254915624211e-09,0
930.0,12,1.3974094500034385e-08,0
930.0,13,8.385254915624211e-09,0
930.0,14,1.3972762873686188e-08,0
930.0,15,9.239405105787175e-09,0
932.0,0,9.056405112410653e-09,0
932.0,1,8.385254915624211e-09,0
932.0,2,2.046332479723252e-08,0
932.0,3,1.2635908416131817e-08,0
932.0,4,1.4732497451513881e-08,0
932.0,5,8.385254915624211e-09,0
932.0,6,1.956559480312316e-08,0
932.0,7,1.3975424859373687e-08,0
932.0,8,1.3975424859373687e-08,0
932.0,9,8.385254915624211e-09,0
932.0,10,8.385254915624211e-09,0
932.0,11,8.385254915624211e-09,0
932.0,12,1.3975424859373687e-08,0
932.0,13,8.385254915624211e-09,0
932.0,14,1.3966085673310142e-08,0
932.0,15,9.2668086239001e-09,0
934.0,0,8.971943894755248e-09,0
934.0,1,8.385254915624211e-09,0
934.0,2,2.0122698083938054e-08,0
934.0,3,1.2827376535355338e-08,0
934.0,4,1.4704091553361023e-08,0
934.0,5,8.385254915624211e-09,0
934.0,6,1.95647080375864e-08,0
934.0,7,1.3975424859373687e-08,0
934.0,8,1.3975424859373687e-08,0
934.0,9,8.385254915624211e-09,0
934.0,10,8.385254915624211e-09,0
934.0,11,8.385254915624211e-09,0
934.0,12,1.3974538093836923e-08,0
934.0,13,8.385254915624211e-09,0
934.0,14,1.3948574859643861e-08,0
934.0,15,9.280665302342878e-09,0
936.0,0,8.784987024163122e-09,0
936.0,1,8.385254915624211e-09,0
936.0,2,1.9961856170673027e-08,0
936.0,3,1.2579876014643076e-08,0
936.0,4,1.4673365220959532e-08,0
936.0,5,8.385254915624211e-09,0
936.0,6,1.956559480312316e-08,0
936.0,7,1.3975424859373687e-08,0
936.0,8,1.3975424859373687e-08,0
936.0,9,8.385254915624211e-09,0
936.0,10,8.385254915624211e-09,0
936.0,11,8.385254915624211e-09,0
936.0,12,1.397142997851822e-08,0
936.0,13,8.385254915624211e-09,0
936.0,14,1.3947218812084226e-08,0
936.0,15,9.219119054855527e-09,0
938.0,0,8.6343505711488e-09,0
938.0,1,8.385254915624211e-09,0
938.0,2,1.9816268571984918e-08,0
938.0,3,1.2485120618352219e-08,0
938.0,4,1.4646575056160128e-08,0
938.0,5,8.385254915624211e-09,0
938.0,6,1.9561599922267695e-08,0
938.0,7,1.3975424859373687e-08,0
938.0,8,1.3975424859373687e-08,0
938.0,9,8.385254915624211e-09,0
938.0,10,8.385254915624211e-09,0
938.0,11,8.385254915624211e-09,0
938.0,12,1.3968760374462205e-08,0
938.0,13,8.385254915624211e-09,0
938.0,14,1.3883399948751765e-08,0
938.0,15,9.168287246356476e-09,0
940.0000000000001,0,8.682416581055106e-09,0
940.0000000000001,1,8.385254915624211e-09,0
940.0000000000001,2,1.9882410578536927e-08,0
940.0000000000001,3,1.2606605783848921e-08,0
940.0000000000001,4,1.4652720863196759e-08,0
940.0000000000001,5,8.385254915624211e-09,0
940.0000000000001,6,1.956293281743566e-08,0
940.0000000000001,7,1.3975424859373687e-08,0
940.0000000000001,8,1.3975424859373687e-08,0
940.0000000000001,9,8.385254915624211e-09,0
940.0000000000001,10,8.385254915624211e-09,0
940.0000000000001,11,8.385254915624211e-09,0
940.0000000000001,12,1.3970095812716156e-08,0
940.0000000000001,13,8.385254915624211e-09,0
940.0000000000001,14,1.392396496163568e-08,0
940.0000000000001,15,9.205719858137595e-09,0
942.0000000000001,0,8.600041158339996e-09,0
942.0000000000001,1,8.385254915624211e-09,0
942.0000000000001,2,1.972389552706647e-08,0
942.0000000000001,3,1.2675294721433812e-08,0
942.0000000000001,4,1.4635025468181444e-08,0
942.0000000000001,5,8.385254915624211e-09,0
942.0000000000001,6,1.9562044361748916e-08,0
942.0000000000001,7,1.3975424859373687e-08,0
942.0000000000001,8,1.3975424859373687e-08,0
942.0000000000001,9,8.385254915624211e-09,0
942.0000000000001,10,8.385254915624211e-09,0
942.0000000000001,11,8.385254915624211e-09,0
942.0000000000001,12,1.3969205662042752e-08,0
942.0000000000001,13,8.385254915624211e-09,0
942.0000000000001,14,1.3869620128706932e-08,0
942.0000000000001,15,9.18140992595039e-09,0
944.0000000000001,0,8.561980065591002e-09,0
944.0000000000001,1,8.385254915624211e-09,0
944.0000000000001,2,1.9636494519482908e-08,0
944.0000000000001,3,1.2485120618352219e-08,0
944.0000000000001,4,1.4626245231123991e-08,0
944.0000000000001,5,8.385254915624211e-09,0
944.0000000000001,6,1.956293281743566e-08,0
944.0000000000001,7,1.3975424859373687e-08,0
944.0000000000001,8,1.3972762873686188e-08,0
944.0000000000001,9,8.385254915624211e-09,0
944.0000000000001,10,8.385254915624211e-09,0
944.0000000000001,11,8.382592929936713e-09,0
944.0000000000001,12,1.3959376524606941e-08,0
944.0000000000001,13,8.385254915624211e-09,0
944.0000000000001,14,1.3809184926570652e-08,0
944.0000000000001,15,9.118859800134278e-09,0
946.0000000000001,0,8.54851264812042e-09,0
946.0000000000001,1,8.385254915624211e-09,0
946.0000000000001,2,1.9646314339755864e-08,0
946.0000000000001,3,1.2485120618352219e-08,0
946.0000000000001,4,1.462220784935056e-08,0
946.0000000000001,5,8.385254915624211e-09,0
946.0000000000001,6,1.9556255617059616e-08,0
946.0000000000001,7,1.3975424859373687e-08,0
946.0000000000001,8,1.3974094500034385e-08,0
946.0000000000001,9,8.385254915624211e-09,0
946.0000000000001,10,8.385254915624211e-09,0
946.0000000000001,11,8.383924556284909e-09,0
946.0000000000001,12,1.3967423661935113e-08,0
946.0000000000001,13,8.385254915624211e-09,0
946.0000000000001,14,1.3751358438195649e-08,0
946.0000000000001,15,9.123103564242979e-09,0
948.0000000000001,0,8.514644115417318e-09,0
948.0000000000001,1,8.385254915624211e-09,0
948.0000000000001,2,1.9643501817009157e-08,0
948.0000000000001,3,1.2582862923992048e-08,0
948.0000000000001,4,1.4598180847871664e-08,0
948.0000000000001,5,8.385254915624211e-09,0
948.0000000000001,6,1.955491635050855e-08,0
948.0000000000001,7,1.3975424859373687e-08,0
948.0000000000001,8,1.397142997851822e-08,0
948.0000000000001,9,8.385254915624211e-09,0
948.0000000000001,10,8.385254915624211e-09,0
948.0000000000001,11,8.382592929936713e-09,0
948.0000000000001,12,1.395803084087949e-08,0
948.0000000000001,13,8.385254915624211e-09,0
948.0000000000001,14,1.372317134012773e-08,0
948.0000000000001,15,9.148782064210224e-09,0
950.0000000000001,0,8.497759160615541e-09,0
950.0000000000001,1,8.385254915624211e-09,0
950.0000000000001,2,1.960150980436794e-08,0
950.0000000000001,3,1.2541669660269034e-08,0
950.0000000000001,4,1.4594870269645808e-08,0
950.0000000000001,5,8.385254915624211e-09,0
950.0000000000001,6,1.955312867072232e-08,0
950.0000000000001,7,1.3975424859373687e-08,0
950.0000000000001,8,1.3973650765453107e-08,0
950.0000000000001,9,8.385254915624211e-09,0
950.0000000000001,10,8.385254915624211e-09,0
950.0000000000001,11,8.385254915624211e-09,0
950.0000000000001,12,1.3958479545249366e-08,0
950.0000000000001,13,8.385254915624211e-09,0
950.0000000000001,14,1.3745139794749608e-08,0
950.0000000000001,15,9.120980407019125e-09,0
952.0000000000001,0,8.474445157731162e-09,0
952.0000000000001,1,8.385254915624211e-09,0
952.0000000000001,2,1.9591090057307326e-08,0
952.0000000000001,3,1.24281087884689e-08,0
952.0000000000001,4,1.4558872728718441e-08,0
952.0000000000001,5,8.385254915624211e-09,0
952.0000000000001,6,1.9533312782273788e-08,0
952.0000000000001,7,1.3975424859373687e-08,0
952.0000000000001,8,1.3964746406759075e-08,0
952.0000000000001,9,8.385254915624211e-09,0
952.0000000000001,10,8.385254915624211e-09,0
952.0000000000001,11,8.379925868966682e-09,0
952.0000000000001,12,1.3930843997086654e-08,0
952.0000000000001,13,8.385254915624211e-09,0
952.0000000000001,14,1.35912519249277e-08,0
952.0000000000001,15,9.056405112410653e-09,0
954.0000000000001,0,8.477279826246132e-09,0
954.0000000000001,1,8.385254915624211e-09,0
954.0000000000001,2,1.9597876823972533e-08,0
954.0000000000001,3,1.249136299156838e-08,0
954.0000000000001,4,1.4580379592869724e-08,0
954.0000000000001,5,8.385254915624211e-09,0
954.0000000000001,6,1.9553575804199667e-08,0
954.0000000000001,7,1.3975424859373687e-08,0
954.0000000000001,8,1.397142997851822e-08,0
954.0000000000001,9,8.385254915624211e-09,0
954.0000000000001,10,8.385254915624211e-09,0
954.0000000000001,11,8.382592929936713e-09,0
954.0000000000001,12,1.394992960518952e-08,0
954.0000000000001,13,8.385254915624211e-09,0
954.0000000000001,14,1.3637033238778719e-08,0
954.0000000000001,15,9.097792995021532e-09,0
956.0000000000001,0,8.468322431117549e-09,0
956.0000000000001,1,8.385254915624211e-09,0
956.0000000000001,2,1.9585234493120365e-08,0
956.0000000000001,3,1.253760737384158e-08,0
956.0000000000001,4,1.4547899274706076e-08,0
956.0000000000001,5,8.385254915624211e-09,0
956.0000000000001,6,1.953784091647098e-08,0
956.0000000000001,7,1.3975424859373687e-08,0
956.0000000000001,8,1.3956683868182955e-08,0
956.0000000000001,9,8.385254915624211e-09,0
956.0000000000001,10,8.385254915624211e-09,0
956.0000000000001,11,8.370998823960204e-09,0
956.0000000000001,12,1.393495548236778e-08,0
956.0000000000001,13,8.385254915624211e-09,0
956.0000000000001,14,1.3552947612803353e-08,0
956.0000000000001,15,9.094306292187266e-09,0
958.0000000000001,0,8.451966636823366e-09,0
958.0000000000001,1,8.385254915624211e-09,0
958.0000000000001,2,1.9573596000561732e-08,0
958.0000000000001,3,1.2450459382071439e-08,0
958.0000000000001,4,1.45414775367442e-08,0
958.0000000000001,5,8.385254915624211e-09,0
958.0000000000001,6,1.954550554841395e-08,0
958.0000000000001,7,1.3975424859373687e-08,0
958.0000000000001,8,1.3960720921214614e-08,0
958.0000000000001,9,8.385254915624211e-09,0
958.0000000000001,10,8.385254915624211e-09,0
958.0000000000001,11,8.373235916700718e-09,0
958.0000000000001,12,1.3901726329841834e-08,0
958.0000000000001,13,8.385254915624211e-09,0
958.0000000000001,14,1.3535229759177554e-08,0
958.0000000000001,15,9.054361341674414e-09,0
960.0,0,8.436714813362218e-09,0
960.0,1,8.385254915624211e-09,0
960.0,2,1.9574933989186705e-08,0
960.0,3,1.2356333564621304e-08,0
960.0,4,1.4516665049838925e-08,0
960.0,5,8.385254915624211e-09,0
960.0,6,1.9518266320290254e-08,0
960.0,7,1.3975424859373687e-08,0
960.0,8,1.3948574859643861e-08,0
960.0,9,8.385254915624211e-09,0
960.0,10,8.385254915624211e-09,0
960.0,11,8.363816104718173e-09,0
960.0,12,1.3880559702925403e-08,0
960.0,13,8.385254915624211e-09,0
960.0,14,1.3441745745763609e-08,0
960.0,15,9.02599954075573e-09,0
962.0,0,8.44779086343853e-09,0
962.0,1,8.385254915624211e-09,0
962.0,2,1.9578955629948566e-08,0
962.0,3,1.249136299156838e-08,0
962.0,4,1.4535718877150974e-08,0
962.0,5,8.385254915624211e-09,0
962.0,6,1.9542805141481977e-08,0
962.0,7,1.3975424859373687e-08,0
962.0,8,1.3947218812084226e-08,0
962.0,9,8.385254915624211e-09,0
962.0,10,8.385254915624211e-09,0
962.0,11,8.363816104718173e-09,0
962.0,12,1.3905922502686405e-08,0
962.0,13,8.385254915624211e-09,0
962.0,14,1.3432289029611663e-08,0
962.0,15,9.070779310384958e-09,0
964.0,0,8.431208923865866e-09,0
964.0,1,8.385254915624211e-09,0
964.0,2,1.957270471720106e-08,0
964.0,3,1.248616227834563e-08,0
964.0,4,1.4512250252837718e-08,0
964.0,5,8.385254915624211e-09,0
964.0,6,1.9527859808324467e-08,0
964.0,7,1.3975424859373687e-08,0
964.0,8,1.3935867529440432e-08,0
964.0,9,8.385254915624211e-09,0
964.0,10,8.385254915624211e-09,0
964.0,11,8.353879683419077e-09,0
964.0,12,1.3864837916866279e-08,0
964.0,13,8.385254915624211e-09,0
964.0,14,1.3374400807617961e-08,0
964.0,15,9.053000166272478e-09,0
966.0,0,8.420260796774858e-09,0
966.0,1,8.385254915624211e-09,0
966.0,2,1.9569589683978626e-08,0
966.0,3,1.2158839022079902e-08,0
966.0,4,1.4460780206248639e-08,0
966.0,5,8.385254915624211e-09,0
966.0,6,1.9498883081924008e-08,0
966.0,7,1.3975424859373687e-08,0
966.0,8,1.38762888406668e-08,0
966.0,9,8.385254915624211e-09,0
966.0,10,8.385254915624211e-09,0
966.0,11,8.315752558936932e-09,0
966.0,12,1.3798699709406898e-08,0
966.0,13,8.385254915624211e-09,0
966.0,14,1.3312435310424e-08,0
966.0,15,9.010000334250462e-09,0
968.0,0,8.425724292630119e-09,0
968.0,1,8.385254915624211e-09,0
968.0,2,1.957092384978069e-08,0
968.0,3,1.2405525722124576e-08,0
968.0,4,1.4514771562232604e-08,0
968.0,5,8.385254915624211e-09,0
968.0,6,1.9519640794881506e-08,0
968.0,7,1.3975424859373687e-08,0
968.0,8,1.3925343433727505e-08,0
968.0,9,8.385254915624211e-09,0
968.0,10,8.385254915624211e-09,0
968.0,11,8.347519920825517e-09,0
968.0,12,1.3846035659580579e-08,0
968.0,13,8.385254915624211e-09,0
968.0,14,1.3308359795372937e-08,0
968.0,15,9.02599954075573e-09,0
970.0,0,8.420260796774858e-09,0
970.0,1,8.385254915624211e-09,0
970.0,2,1.9569145244497405e-08,0
970.0,3,1.2475722834990603e-08,0
970.0,4,1.4481052590240914e-08,0
970.0,5,8.385254915624211e-09,0
970.0,6,1.9508607633793673e-08,0
970.0,7,1.3975424859373687e-08,0
970.0,8,1.3873434579334864e-08,0
970.0,9,8.385254915624211e-09,0
970.0,10,8.385254915624211e-09,0
970.0,11,8.313422868526586e-09,0
970.0,12,1.3794183280650298e-08,0
970.0,13,8.385254915624211e-09,0
970.0,14,1.3245348664720007e-08,0
970.0,15,9.036749105392433e-09,0
972.0,0,8.414818314365195e-09,0
972.0,1,8.385254915624211e-09,0
972.0,2,1.9566925162462463e-08,0
972.0,3,1.2405525722124576e-08,0
972.0,4,1.4492216218322341e-08,0
972.0,5,8.385254915624211e-09,0
972.0,6,1.9523756254534018e-08,0
972.0,7,1.3975424859373687e-08,0
972.0,8,1.3889063724882215e-08,0
972.0,9,8.385254915624211e-09,0
972.0,10,8.385254915624211e-09,0
972.0,11,8.331034062629551e-09,0
972.0,12,1.3798699709406898e-08,0
972.0,13,8.385254915624211e-09,0
972.0,14,1.32607914257044e-08,0
972.0,15,9.00801090412219e-09,0
974.0,0,8.413460962913672e-09,0
974.0,1,8.385254915624211e-09,0
974.0,2,1.956825678881066e-08,0
974.0,3,1.1950765277613723e-08,0
974.0,4,1.4417402483025506e-08,0
974.0,5,8.385254915624211e-09,0
974.0,6,1.947072964667488e-08,0
974.0,7,1.3975424859373687e-08,0
974.0,8,1.3804700335599407e-08,0
974.0,9,8.385254915624211e-09,0
974.0,10,8.385254915624211e-09,0
974.0,11,8.26890846486233e-09,0
974.0,12,1.3679889836045532e-08,0
974.0,13,8.385254915624211e-09,0
974.0,14,1.3089263834456009e-08,0
974.0,15,8.986278967379935e-09,0
976.0,0,8.40669372653025e-09,0
976.0,1,8.385254915624211e-09,0
976.0,2,1.9566925162462463e-08,0
976.0,3,1.2447280537002142e-08,0
976.0,4,1.4497826398442312e-08,0
976.0,5,8.385254915624211e-09,0
976.0,6,1.9514134905385154e-08,0
976.0,7,1.3975424859373687e-08,0
976.0,8,1.3864837916866279e-08,0
976.0,9,8.385254915624211e-09,0
976.0,10,8.385254915624211e-09,0
976.0,11,8.319936474217206e-09,0
976.0,12,1.378055125064756e-08,0
976.0,13,8.385254915624211e-09,0
976.0,14,1.3198917970530675e-08,0
976.0,15,9.015982544846092e-09,0
978.0,0,8.403097781707039e-09,0
978.0,1,8.385254915624211e-09,0
978.0,2,1.9567368897043742e-08,0
978.0,3,1.2452576016294457e-08,0
978.0,4,1.4460169778202723e-08,0
978.0,5,8.385254915624211e-09,0
978.0,6,1.9491896273591308e-08,0
978.0,7,1.3975424859373687e-08,0
978.0,8,1.3806196707696103e-08,0
978.0,9,8.385254915624211e-09,0
978.0,10,8.385254915624211e-09,0
978.0,11,8.28231196368407e-09,0
978.0,12,1.374410086273158e-08,0
978.0,13,8.385254915624211e-09,0
978.0,14,1.3128814411281048e-08,0
978.0,15,9.020649864466114e-09,0
980.0,0,8.403995906814943e-09,0
980.0,1,8.385254915624211e-09,0
980.0,2,1.956559480312316e-08,0
980.0,3,1.2024735509050767e-08,0
980.0,4,1.4419186971777173e-08,0
980.0,5,8.385254915624211e-09,0
980.0,6,1.947781980891316e-08,0
980.0,7,1.3975424859373687e-08,0
980.0,8,1.379267475224148e-08,0
980.0,9,8.385254915624211e-09,0
980.0,10,8.385254915624211e-09,0
980.0,11,8.250031353393863e-09,0
980.0,12,1.3647028379424554e-08,0
980.0,13,8.385254915624211e-09,0
980.0,14,1.3096170487358056e-08,0
980.0,15,8.986278967379935e-09,0
982.0,0,8.403995906814943e-09,0
982.0,1,8.385254915624211e-09,0
982.0,2,1.956559480312316e-08,0
982.0,3,1.2058987288441127e-08,0
982.0,4,1.4426344644891598e-08,0
982.0,5,8.385254915624211e-09,0
982.0,6,1.947356989250124e-08,0
982.0,7,1.3975424859373687e-08,0
982.0,8,1.3795690281435412e-08,0
982.0,9,8.385254915624211e-09,0
982.0,10,8.385254915624211e-09,0
982.0,11,8.261676891532383e-09,0
982.0,12,1.3670104231839085e-08,0
982.0,13,8.385254915624211e-09,0
982.0,14,1.3073046891738857e-08,0
982.0,15,8.990209649120248e-09,0
984.0,0,8.398615742449617e-09,0
984.0,1,8.385254915624211e-09,0
984.0,2,1.9567368897043742e-08,0
984.0,3,1.243771587042195e-08,0
984.0,4,1.4444378004654891e-08,0
984.0,5,8.385254915624211e-09,0
984.0,6,1.947215046778025e-08,0
984.0,7,1.3975424859373687e-08,0
984.0,8,1.3757551569258321e-08,0
984.0,9,8.385254915624211e-09,0
984.0,10,8.385254915624211e-09,0
984.0,11,8.254409304391032e-09,0
984.0,12,1.3709411214950735e-08,0
984.0,13,8.385254915624211e-09,0
984.0,14,1.3061375607207578e-08,0
984.0,15,9.004700325896334e-09,0
986.0,0,8.398615742449617e-09,0
986.0,1,8.385254915624211e-09,0
986.0,2,1.9566925162462463e-08,0
986.0,3,1.2392515337298573e-08,0
986.0,4,1.4457121042479815e-08,0
986.0,5,8.385254915624211e-09,0
986.0,6,1.9498883081924008e-08,0
986.0,7,1.3975424859373687e-08,0
986.0,8,1.3795690281435412e-08,0
986.0,9,8.385254915624211e-09,0
986.0,10,8.385254915624211e-09,0
986.0,11,8.274667973116803e-09,0
986.0,12,1.369767059961626e-08,0
986.0,13,8.385254915624211e-09,0
986.0,14,1.3080014472655022e-08,0
986.0,15,8.998098372334566e-09,0
988.0,0,8.394594101687754e-09,0
988.0,1,8.385254915624211e-09,0
988.0,2,1.956559480312316e-08,0
988.0,3,1.1515350071963363e-08,0
988.0,4,1.4369953682765344e-08,0
988.0,5,8.385254915624211e-09,0
988.0,6,1.9424513552668716e-08,0
988.0,7,1.3975424859373687e-08,0
988.0,8,1.3712067035370913e-08,0
988.0,9,8.385254915624211e-09,0
988.0,10,8.385254915624211e-09,0
988.0,11,8.172009825604069e-09,0
988.0,12,1.3549419584055059e-08,0
988.0,13,8.385254915624211e-09,0
988.0,14,1.2962817925298521e-08,0
988.0,15,8.972592863082057e-09,0
990.0,0,8.397273914547705e-09,0
990.0,1,8.385254915624211e-09,0
990.0,2,1.9566925162462463e-08,0
990.0,3,1.2316174265758887e-08,0
990.0,4,1.4435336347820666e-08,0
990.0,5,8.385254915624211e-09,0
990.0,6,1.9489091988643693e-08,0
990.0,7,1.3975424859373687e-08,0
990.0,8,1.3777504935231767e-08,0
990.0,9,8.385254915624211e-09,0
990.0,10,8.385254915624211e-09,0
990.0,11,8.261676891532383e-09,0
990.0,12,1.3675004767559963e-08,0
990.0,13,8.385254915624211e-09,0
990.0,14,1.3054337401848867e-08,0
990.0,15,8.994149440204108e-09,0
992.0,0,8.397721048025055e-09,0
992.0,1,8.385254915624211e-09,0
992.0,2,1.9567368897043742e-08,0
992.0,3,1.2435584638763897e-08,0
992.0,4,1.4428737571362218e-08,0
992.0,5,8.385254915624211e-09,0
992.0,6,1.944924835236128e-08,0
992.0,7,1.3975424859373687e-08,0
992.0,8,1.3699811950997187e-08,0
992.0,9,8.385254915624211e-09,0
992.0,10,8.385254915624211e-09,0
992.0,11,8.227943600624226e-09,0
992.0,12,1.3661902100623714e-08,0
992.0,13,8.385254915624211e-09,0
992.0,14,1.2997863034878113e-08,0
992.0,15,8.998098372334566e-09,0
994.0,0,8.397273914547705e-09,0
