freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
900.0,14,8.367744594735411e-09,0
900.0,15,2.7089206983056666e-08,0
902.0,0,1.942149467773191e-08,0
902.0,1,9.274755641067825e-09,0
902.0,2,1.3975424859373687e-08,0
902.0,3,3.536390116589341e-08,0
902.0,4,1.3965602225735704e-08,0
902.0,5,8.400564457723683e-09,0
902.0,6,2.7950849718747373e-09,0
902.0,7,3.330809591484062e-08,0
902.0,8,8.385254915624211e-09,0
902.0,9,2.803812793800966e-09,0
902.0,10,8.385254915624211e-09,0
902.0,11,2.2654899245721552e-08,0
902.0,12,8.385254915624211e-09,0
902.0,13,8.385254915624211e-09,0
902.0,14,8.334314381271502e-09,0
902.0,15,2.6770702730622483e-08,0
904.0,0,1.9410631159918605e-08,0
904.0,1,9.274755641067825e-09,0
904.0,2,1.3975424859373687e-08,0
904.0,3,3.520617666701797e-08,0
904.0,4,1.3969976350656581e-08,0
904.0,5,8.39836712033981e-09,0
904.0,6,2.7950849718747373e-09,0
904.0,7,3.253478907262195e-08,0
904.0,8,8.385254915624211e-09,0
904.0,9,2.7961729769241243e-09,0
904.0,10,8.385254915624211e-09,0
904.0,11,2.2143585796599857e-08,0
904.0,12,8.385254915624211e-09,0
904.0,13,8.385254915624211e-09,0
904.0,14,8.324129796954983e-09,0
904.0,15,2.6928257655866373e-08,0
906.0,0,1.9269729526410088e-08,0
906.0,1,9.244933013003734e-09,0
906.0,2,1.3975424859373687e-08,0
906.0,3,3.485386260383195e-08,0
906.0,4,1.395276595923558e-08,0
906.0,5,8.388884896107165e-09,0
906.0,6,2.7950849718747373e-09,0
906.0,7,3.182355781230875e-08,0
906.0,8,8.385254915624211e-09,0
906.0,9,2.7950849718747373e-09,0
906.0,10,8.385254915624211e-09,0
906.0,11,2.1461675836675613e-08,0
906.0,12,8.385254915624211e-09,0
906.0,13,8.385254915624211e-09,0
906.0,14,8.187269730116418e-09,0
906.0,15,2.678241255837351e-08,0
908.0,0,1.9207313498563274e-08,0
908.0,1,9.20398328673758e-09,0
908.0,2,1.3975424859373687e-08,0
908.0,3,3.3688129397858676e-08,0
908.0,4,1.3901752491904143e-08,0
908.0,5,8.387431773078943e-09,0
908.0,6,2.7950849718747373e-09,0
908.0,7,3.158446018218453e-08,0
908.0,8,8.385254915624211e-09,0
908.0,9,2.7950849718747373e-09,0
908.0,10,8.385254915624211e-09,0
908.0,11,2.1681500249121794e-08,0
908.0,12,8.385254915624211e-09,0
908.0,13,8.385254915624211e-09,0
908.0,14,8.131371985241703e-09,0
908.0,15,2.627379873562253e-08,0
910.0,0,1.9111756944731922e-08,0
910.0,1,9.178139567955782e-09,0
910.0,2,1.3972158301167367e-08,0
910.0,3,3.336355394999686e-08,0
910.0,4,1.387165253596268e-08,0
910.0,5,8.387431773078943e-09,0
910.0,6,2.7950849718747373e-09,0
910.0,7,3.1411431112497044e-08,0
910.0,8,8.385254915624211e-09,0
910.0,9,2.7950849718747373e-09,0
910.0,10,8.385254915624211e-09,0
910.0,11,2.1371269165484714e-08,0
910.0,12,8.385254915624211e-09,0
910.0,13,8.385254915624211e-09,0
910.0,14,8.055777739731192e-09,0
910.0,15,2.6178356809753633e-08,0
912.0,0,1.9030420907256554e-08,0
912.0,1,9.184565782208093e-09,0
912.0,2,1.3975424859373687e-08,0
912.0,3,3.40379236574968e-08,0
912.0,4,1.3866965620368037e-08,0
912.0,5,8.387431773078943e-09,0
912.0,6,2.7950849718747373e-09,0
912.0,7,3.114523254374707e-08,0
912.0,8,8.385254915624211e-09,0
912.0,9,2.7950849718747373e-09,0
912.0,10,8.385254915624211e-09,0
912.0,11,2.0926034391203784e-08,0
912.0,12,8.385254915624211e-09,0
912.0,13,8.385254915624211e-09,0
912.0,14,7.92405322488876e-09,0
912.0,15,2.6108634623648113e-08,0
914.0,0,1.890713728571036e-08,0
914.0,1,9.162527358356784e-09,0
914.0,2,1.3973248001918955e-08,0
914.0,3,3.344351669836169e-08,0
914.0,4,1.3808703188428987e-08,0
914.0,5,8.385980158222e-09,0
914.0,6,2.7950849718747373e-09,0
914.0,7,3.102544318780958e-08,0
914.0,8,8.385254915624211e-09,0
914.0,9,2.7950849718747373e-09,0
914.0,10,8.385254915624211e-09,0
914.0,11,2.0853027881077587e-08,0
914.0,12,8.385254915624211e-09,0
914.0,13,8.385254915624211e-09,0
914.0,14,7.762942942818609e-09,0
914.0,15,2.5908287623915835e-08,0
916.0,0,1.8750946921873238e-08,0
916.0,1,9.140059701661138e-09,0
916.0,2,1.39710677510777e-08,0
916.0,3,3.2742423956246916e-08,0
916.0,4,1.3606030369698612e-08,0
916.0,5,8.385254915624211e-09,0
916.0,6,2.7950849718747373e-09,0
916.0,7,3.091533377982664e-08,0
916.0,8,8.385254915624211e-09,0
916.0,9,2.7950849718747373e-09,0
916.0,10,8.385254915624211e-09,0
916.0,11,2.093676856291077e-08,0
916.0,12,8.385254915624211e-09,0
916.0,13,8.385254915624211e-09,0
916.0,14,7.604745871710957e-09,0
916.0,15,2.5264664161361262e-08,0
918.0,0,1.8763599966426003e-08,0
918.0,1,9.137967839694192e-09,0
918.0,2,1.39710677510777e-08,0
918.0,3,3.2888833169059406e-08,0
918.0,4,1.3655432477511184e-08,0
918.0,5,8.385254915624211e-09,0
918.0,6,2.7950849718747373e-09,0
918.0,7,3.054628576405963e-08,0
918.0,8,8.385254915624211e-09,0
918.0,9,2.7950849718747373e-09,0
918.0,10,8.385254915624211e-09,0
918.0,11,2.0663663899216805e-08,0
918.0,12,8.385254915624211e-09,0
918.0,13,8.385254915624211e-09,0
918.0,14,7.565157009935752e-09,0
918.0,15,2.5660900585163254e-08,0
920.0,0,1.854244711497766e-08,0
920.0,1,9.117872890674192e-09,0
920.0,2,1.397034024533961e-08,0
920.0,3,3.297534770390315e-08,0
920.0,4,1.3588273396937404e-08,0
920.0,5,8.385254915624211e-09,0
920.0,6,2.7950849718747373e-09,0
920.0,7,3.011371308984092e-08,0
920.0,8,8.385254915624211e-09,0
920.0,9,2.7950849718747373e-09,0
920.0,10,8.385254915624211e-09,0
920.0,11,2.029845244818788e-08,0
920.0,12,8.385254915624211e-09,0
920.0,13,8.385254915624211e-09,0
920.0,14,7.263563236616684e-09,0
920.0,15,2.5585777819468745e-08,0
922.0,0,1.8537705651678005e-08,0
922.0,1,9.110996276742565e-09,0
922.0,2,1.3969976350656581e-08,0
922.0,3,3.248081501799263e-08,0
922.0,4,1.347840700003024e-08,0
922.0,5,8.385254915624211e-09,0
922.0,6,2.7950849718747373e-09,0
922.0,7,3.0304605484536623e-08,0
922.0,8,8.385254915624211e-09,0
922.0,9,2.7950849718747373e-09,0
922.0,10,8.385254915624211e-09,0
922.0,11,2.021061441201733e-08,0
922.0,12,8.385254915624211e-09,0
922.0,13,8.385254915624211e-09,0
922.0,14,7.178463353951274e-09,0
922.0,15,2.471017149048681e-08,0
924.0,0,1.8338637010318125e-08,0
924.0,1,9.090526356201906e-09,0
924.0,2,1.3965602225735704e-08,0
924.0,3,3.228805053717369e-08,0
924.0,4,1.3293564827512666e-08,0
924.0,5,8.385254915624211e-09,0
924.0,6,2.7950849718747373e-09,0
924.0,7,3.022481715349292e-08,0
924.0,8,8.385254915624211e-09,0
924.0,9,2.7950849718747373e-09,0
924.0,10,8.385254915624211e-09,0
924.0,11,2.0177851511248102e-08,0
924.0,12,8.385254915624211e-09,0
924.0,13,8.385254915624211e-09,0
924.0,14,6.8943205690514105e-09,0
924.0,15,2.435169920701826e-08,0
926.0,0,1.830457114839255e-08,0
926.0,1,9.09868569515867e-09,0
926.0,2,1.3965602225735704e-08,0
926.0,3,3.2309287302009674e-08,0
926.0,4,1.3362839822843265e-08,0
926.0,5,8.385254915624211e-09,0
926.0,6,2.7950849718747373e-09,0
926.0,7,2.9348392204684742e-08,0
926.0,8,8.385254915624211e-09,0
926.0,9,2.7950849718747373e-09,0
926.0,10,8.385254915624211e-09,0
926.0,11,1.991837251801997e-08,0
926.0,12,8.385254915624211e-09,0
926.0,13,8.385254915624211e-09,0
926.0,14,6.776067430283697e-09,0
926.0,15,2.4529999454661873e-08,0
928.0,0,1.8066119166557438e-08,0
928.0,1,9.071634687052203e-09,0
928.0,2,1.3960848145048393e-08,0
928.0,3,3.20310312294151e-08,0
928.0,4,1.3299165576552188e-08,0
928.0,5,8.385254915624211e-09,0
928.0,6,2.7950849718747373e-09,0
928.0,7,2.9221342887781344e-08,0
928.0,8,8.385254915624211e-09,0
928.0,9,2.7950849718747373e-09,0
928.0,10,8.385254915624211e-09,0
928.0,11,1.9818054090905392e-08,0
928.0,12,8.385254915624211e-09,0
928.0,13,8.385254915624211e-09,0
928.0,14,6.244447736066464e-09,0
928.0,15,2.4289288405591466e-08,0
930.0,0,1.7923762926500016e-08,0
930.0,1,9.042356313828708e-09,0
930.0,2,1.3943525030887119e-08,0
930.0,3,3.15574109727793e-08,0
930.0,4,1.2933240398706718e-08,0
930.0,5,8.385254915624211e-09,0
930.0,6,2.7950849718747373e-09,0
930.0,7,2.984429437711413e-08,0
930.0,8,8.385254915624211e-09,0
930.0,9,2.7950849718747373e-09,0
930.0,10,8.385254915624211e-09,0
930.0,11,1.981466178081497e-08,0
930.0,12,8.385254915624211e-09,0
930.0,13,8.385254915624211e-09,0
930.0,14,5.811604179189476e-09,0
930.0,15,2.35636277375769e-08,0
932.0,0,1.7910017830934654e-08,0
932.0,1,9.048304940543377e-09,0
932.0,2,1.3953502624300158e-08,0
932.0,3,3.1500163968747035e-08,0
932.0,4,1.2949569204802639e-08,0
932.0,5,8.385254915624211e-09,0
932.0,6,2.7950849718747373e-09,0
932.0,7,2.9373802068065422e-08,0
932.0,8,8.385254915624211e-09,0
932.0,9,2.7950849718747373e-09,0
932.0,10,8.385254915624211e-09,0
932.0,11,1.9703965346285278e-08,0
932.0,12,8.385254915624211e-09,0
932.0,13,8.385254915624211e-09,0
932.0,14,5.6968525762637775e-09,0
932.0,15,2.3611112525573437e-08,0
934.0,0,1.7663621114763756e-08,0
934.0,1,9.016163701005649e-09,0
934.0,2,1.3937206500568141e-08,0
934.0,3,3.144470593359079e-08,0
934.0,4,1.2914012849653179e-08,0
934.0,5,8.385254915624211e-09,0
934.0,6,2.7950849718747373e-09,0
934.0,7,2.8744049508063178e-08,0
934.0,8,8.385254915624211e-09,0
934.0,9,2.7950849718747373e-09,0
934.0,10,8.385254915624211e-09,0
934.0,11,1.9364509553348e-08,0
934.0,12,8.385254915624211e-09,0
934.0,13,8.385254915624211e-09,0
934.0,14,4.951770480963746e-09,0
934.0,15,2.3705484808635744e-08,0
936.0,0,1.76034821738601e-08,0
936.0,1,9.018765063008121e-09,0
936.0,2,1.3940183441288583e-08,0
936.0,3,3.115832427663642e-08,0
936.0,4,1.2793007960972634e-08,0
936.0,5,8.385254915624211e-09,0
936.0,6,2.7950849718747373e-09,0
936.0,7,2.9025882400237656e-08,0
936.0,8,8.385254915624211e-09,0
936.0,9,2.7950849718747373e-09,0
936.0,10,8.385254915624211e-09,0
936.0,11,1.9507363866209102e-08,0
936.0,12,8.385254915624211e-09,0
936.0,13,8.385254915624211e-09,0
936.0,14,4.86019511347637e-09,0
936.0,15,2.3422104447861722e-08,0
938.0,0,1.7319719509932583e-08,0
938.0,1,8.970637675034248e-09,0
938.0,2,1.3900606364321507e-08,0
938.0,3,3.0888057655293706e-08,0
938.0,4,1.2168736366983162e-08,0
938.0,5,8.385254915624211e-09,0
938.0,6,2.7950849718747373e-09,0
938.0,7,2.9089588040622263e-08,0
938.0,8,8.385254915624211e-09,0
938.0,9,2.7950849718747373e-09,0
938.0,10,8.385254915624211e-09,0
938.0,11,1.9507363866209102e-08,0
938.0,12,8.385254915624211e-09,0
938.0,13,8.385254915624211e-09,0
938.0,14,4.51500212301576e-09,0
938.0,15,2.307736822932475e-08,0
940.0000000000001,0,1.7379148306400067e-08,0
940.0000000000001,1,8.978247056534045e-09,0
940.0000000000001,2,1.3919966824217442e-08,0
940.0000000000001,3,3.074593469062211e-08,0
940.0000000000001,4,1.256970961036066e-08,0
940.0000000000001,5,8.385254915624211e-09,0
940.0000000000001,6,2.7950849718747373e-09,0
940.0000000000001,7,2.8649620961716056e-08,0
940.0000000000001,8,8.385254915624211e-09,0
940.0000000000001,9,2.7950849718747373e-09,0
940.0000000000001,10,8.385254915624211e-09,0
940.0000000000001,11,1.9289157827882805e-08,0
940.0000000000001,12,8.385254915624211e-09,0
940.0000000000001,13,8.385254915624211e-09,0
940.0000000000001,14,4.503679233679044e-09,0
940.0000000000001,15,2.3231875090906904e-08,0
942.0000000000001,0,1.7005285855227962e-08,0
942.0000000000001,1,8.942404369928864e-09,0
942.0000000000001,2,1.3890249856221128e-08,0
942.0000000000001,3,3.055317020980316e-08,0
942.0000000000001,4,1.2388625908280913e-08,0
942.0000000000001,5,8.385254915624211e-09,0
942.0000000000001,6,2.7950849718747373e-09,0
942.0000000000001,7,2.8509866713122318e-08,0
942.0000000000001,8,8.385254915624211e-09,0
942.0000000000001,9,2.7950849718747373e-09,0
942.0000000000001,10,8.385254915624211e-09,0
942.0000000000001,11,1.9221272741370475e-08,0
942.0000000000001,12,8.385254915624211e-09,0
942.0000000000001,13,8.385254915624211e-09,0
942.0000000000001,14,4.1047819301246144e-09,0
942.0000000000001,15,2.319920526656032e-08,0
944.0000000000001,0,1.6947440605654965e-08,0
944.0000000000001,1,8.918314238618565e-09,0
944.0000000000001,2,1.3859906760860224e-08,0
944.0000000000001,3,3.020653232762874e-08,0
944.0000000000001,4,1.1897125585849459e-08,0
944.0000000000001,5,8.385254915624211e-09,0
944.0000000000001,6,2.7950849718747373e-09,0
944.0000000000001,7,2.840719012231876e-08,0
944.0000000000001,8,8.385254915624211e-09,0
944.0000000000001,9,2.7950849718747373e-09,0
944.0000000000001,10,8.385254915624211e-09,0
944.0000000000001,11,1.9446655017085936e-08,0
944.0000000000001,12,8.383078058169481e-09,0
944.0000000000001,13,8.385254915624211e-09,0
944.0000000000001,14,4.060694391022089e-09,0
944.0000000000001,15,2.2790692847594007e-08,0
946.0000000000001,0,1.6774856775217123e-08,0
946.0000000000001,1,8.878325612465031e-09,0
946.0000000000001,2,1.3850441385021562e-08,0
946.0000000000001,3,3.0093748197184675e-08,0
946.0000000000001,4,1.1690334175153605e-08,0
946.0000000000001,5,8.385254915624211e-09,0
946.0000000000001,6,2.7950849718747373e-09,0
946.0000000000001,7,2.8170072069482645e-08,0
946.0000000000001,8,8.385254915624211e-09,0
946.0000000000001,9,2.7950849718747373e-09,0
946.0000000000001,10,8.385254915624211e-09,0
946.0000000000001,11,1.9350588266825103e-08,0
946.0000000000001,12,8.383078058169481e-09,0
946.0000000000001,13,8.385254915624211e-09,0
946.0000000000001,14,3.955599326937266e-09,0
946.0000000000001,15,2.2832139890735808e-08,0
948.0000000000001,0,1.6601749983889948e-08,0
948.0000000000001,1,8.872946949975312e-09,0
948.0000000000001,2,1.3845685573219891e-08,0
948.0000000000001,3,3.0246812374215906e-08,0
948.0000000000001,4,1.1910314717772053e-08,0
948.0000000000001,5,8.385254915624211e-09,0
948.0000000000001,6,2.7950849718747373e-09,0
948.0000000000001,7,2.7859207588521974e-08,0
948.0000000000001,8,8.385254915624211e-09,0
948.0000000000001,9,2.7950849718747373e-09,0
948.0000000000001,10,8.385254915624211e-09,0
948.0000000000001,11,1.8955173947196495e-08,0
948.0000000000001,12,8.384166910574825e-09,0
948.0000000000001,13,8.385254915624211e-09,0
948.0000000000001,14,3.792697137126755e-09,0
948.0000000000001,15,2.2941476652270572e-08,0
950.0000000000001,0,1.6436463090707297e-08,0
950.0000000000001,1,8.843383036014342e-09,0
950.0000000000001,2,1.3819249199482573e-08,0
950.0000000000001,3,3.007242023956796e-08,0
950.0000000000001,4,1.1699896858741547e-08,0
950.0000000000001,5,8.385254915624211e-09,0
950.0000000000001,6,2.7950849718747373e-09,0
950.0000000000001,7,2.7800576333162707e-08,0
950.0000000000001,8,8.385254915624211e-09,0
950.0000000000001,9,2.7950849718747373e-09,0
950.0000000000001,10,8.385254915624211e-09,0
950.0000000000001,11,1.8877915167185727e-08,0
950.0000000000001,12,8.383804053972577e-09,0
950.0000000000001,13,8.385254915624211e-09,0
950.0000000000001,14,3.6513224556343988e-09,0
950.0000000000001,15,2.2849819645075978e-08,0
952.0000000000001,0,1.6231935089832336e-08,0
952.0000000000001,1,8.801163559439174e-09,0
952.0000000000001,2,1.3753555451694423e-08,0
952.0000000000001,3,2.9847514521090944e-08,0
952.0000000000001,4,1.0456950687460908e-08,0
952.0000000000001,5,8.385254915624211e-09,0
952.0000000000001,6,2.7950849718747373e-09,0
952.0000000000001,7,2.76171082295683e-08,0
952.0000000000001,8,8.385254915624211e-09,0
952.0000000000001,9,2.7950849718747373e-09,0
952.0000000000001,10,8.385254915624211e-09,0
952.0000000000001,11,1.8952039565394558e-08,0
952.0000000000001,12,8.381988357417892e-09,0
952.0000000000001,13,8.385254915624211e-09,0
952.0000000000001,14,3.5596473625956763e-09,0
952.0000000000001,15,2.2423490673242276e-08,0
954.0000000000001,0,1.6318657754250075e-08,0
954.0000000000001,1,8.816650666910345e-09,0
954.0000000000001,2,1.377993182220676e-08,0
954.0000000000001,3,2.9516097302997227e-08,0
954.0000000000001,4,1.1077846320921417e-08,0
954.0000000000001,5,8.385254915624211e-09,0
954.0000000000001,6,2.7950849718747373e-09,0
954.0000000000001,7,2.7210974285015823e-08,0
954.0000000000001,8,8.385254915624211e-09,0
954.0000000000001,9,2.7950849718747373e-09,0
954.0000000000001,10,8.385254915624211e-09,0
954.0000000000001,11,1.870291425624824e-08,0
954.0000000000001,12,8.383078058169481e-09,0
954.0000000000001,13,8.385254915624211e-09,0
954.0000000000001,14,3.5596473625956763e-09,0
954.0000000000001,15,2.2741827725708088e-08,0
956.0000000000001,0,1.599923638417923e-08,0
956.0000000000001,1,8.743423974520172e-09,0
956.0000000000001,2,1.3726709671198393e-08,0
956.0000000000001,3,2.9961947442413336e-08,0
956.0000000000001,4,1.0903312234961069e-08,0
956.0000000000001,5,8.385254915624211e-09,0
956.0000000000001,6,2.7950849718747373e-09,0
956.0000000000001,7,2.6921081571214574e-08,0
956.0000000000001,8,8.385254915624211e-09,0
956.0000000000001,9,2.7950849718747373e-09,0
956.0000000000001,10,8.385254915624211e-09,0
956.0000000000001,11,1.8392657359568584e-08,0
956.0000000000001,12,8.38162493514126e-09,0
956.0000000000001,13,8.385254915624211e-09,0
956.0000000000001,14,3.3567141951953617e-09,0
956.0000000000001,15,2.2862361693026693e-08,0
958.0000000000001,0,1.604712063121038e-08,0
958.0000000000001,1,8.765598756733749e-09,0
958.0000000000001,2,1.3730573996412167e-08,0
958.0000000000001,3,2.9404293904122237e-08,0
958.0000000000001,4,1.0493493068471708e-08,0
958.0000000000001,5,8.385254915624211e-09,0
958.0000000000001,6,2.7950849718747373e-09,0
958.0000000000001,7,2.701915472812246e-08,0
958.0000000000001,8,8.385254915624211e-09,0
958.0000000000001,9,2.7950849718747373e-09,0
958.0000000000001,10,8.385254915624211e-09,0
958.0000000000001,11,1.8535826655590364e-08,0
958.0000000000001,12,8.383078058169481e-09,0
958.0000000000001,13,8.385254915624211e-09,0
958.0000000000001,14,3.414148468497184e-09,0
958.0000000000001,15,2.24835406528825e-08,0
960.0,0,1.5808798893760596e-08,0
960.0,1,8.687193107030432e-09,0
960.0,2,1.3676897265478366e-08,0
960.0,3,2.91402475791196e-08,0
960.0,4,9.783613246562127e-09,0
960.0,5,8.385254915624211e-09,0
960.0,6,2.7950849718747373e-09,0
960.0,7,2.7077385665036515e-08,0
960.0,8,8.385254915624211e-09,0
960.0,9,2.7950849718747373e-09,0
960.0,10,8.385254915624211e-09,0
960.0,11,1.8378640910957177e-08,0
960.0,12,8.380897807328228e-09,0
960.0,13,8.385254915624211e-09,0
960.0,14,3.304217285058912e-09,0
960.0,15,2.2360679774997898e-08,0
962.0,0,1.58969310744445e-08,0
962.0,1,8.719386695006327e-09,0
962.0,2,1.369938183735442e-08,0
962.0,3,2.9595017349261923e-08,0
962.0,4,1.055448810388636e-08,0
962.0,5,8.385254915624211e-09,0
962.0,6,2.7950849718747373e-09,0
962.0,7,2.663551561433573e-08,0
962.0,8,8.385254915624211e-09,0
962.0,9,2.7950849718747373e-09,0
962.0,10,8.385254915624211e-09,0
962.0,11,1.793860504337518e-08,0
962.0,12,8.383078058169481e-09,0
962.0,13,8.385254915624211e-09,0
962.0,14,3.2890880850357486e-09,0
962.0,15,2.272926240865171e-08,0
964.0,0,1.5669945123572746e-08,0
964.0,1,8.652536693199212e-09,0
964.0,2,1.3644587995861968e-08,0
964.0,3,2.9329758304872242e-08,0
964.0,4,1.0258736913670233e-08,0
964.0,5,8.385254915624211e-09,0
964.0,6,2.7950849718747373e-09,0
964.0,7,2.6486757590622508e-08,0
964.0,8,8.385254915624211e-09,0
964.0,9,2.7950849718747373e-09,0
964.0,10,8.385254915624211e-09,0
964.0,11,1.7731320290330364e-08,0
964.0,12,8.378714155159608e-09,0
964.0,13,8.385254915624211e-09,0
964.0,14,3.1992436361570995e-09,0
964.0,15,2.2668961205719372e-08,0
966.0,0,1.5592728325900713e-08,0
966.0,1,8.64321914730839e-09,0
966.0,2,1.3633667744908653e-08,0
966.0,3,2.8616346140622306e-08,0
966.0,4,9.483594538718621e-09,0
966.0,5,8.385254915624211e-09,0
966.0,6,2.7950849718747373e-09,0
966.0,7,2.6492544516030118e-08,0
966.0,8,8.385254915624211e-09,0
966.0,9,2.7950849718747373e-09,0
966.0,10,8.385254915624211e-09,0
966.0,11,1.8112150617748297e-08,0
966.0,12,8.378714155159608e-09,0
966.0,13,8.385254915624211e-09,0
966.0,14,3.1940277357572585e-09,0
966.0,15,2.2219751120953793e-08,0
968.0,0,1.5692505953904773e-08,0
968.0,1,8.66347930026718e-09,0
968.0,2,1.3648663513248392e-08,0
968.0,3,2.8459046986360962e-08,0
968.0,4,9.725672751877322e-09,0
968.0,5,8.385254915624211e-09,0
968.0,6,2.7950849718747373e-09,0
