freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
846.0,2,1.1176241188558522e-07,0
846.0,3,6.223817125698337e-08,0
846.0,4,7.944911920055119e-08,0
846.0,5,4.7907203289084426e-08,0
846.0,6,8.003791706063143e-08,0
846.0,7,6.582684498723918e-08,0
846.0,8,7.537370665267457e-08,0
846.0,9,4.740684151790406e-08,0
846.0,10,5.409127123645446e-08,0
846.0,11,4.690185386702614e-08,0
846.0,12,7.332463902458025e-08,0
846.0,13,3.5578242000907954e-08,0
846.0,14,7.007225163905628e-08,0
846.0,15,8.164389890598688e-08,0
848.0,0,5.425434933753934e-08,0
848.0,1,7.278539052640711e-08,0
848.0,2,1.0053209468367212e-07,0
848.0,3,5.85721305110589e-08,0
848.0,4,7.030359719597994e-08,0
848.0,5,4.719129216018227e-08,0
848.0,6,7.135282590592903e-08,0
848.0,7,5.954755383397282e-08,0
848.0,8,6.860335126020554e-08,0
848.0,9,4.254921203676209e-08,0
848.0,10,4.854139868383807e-08,0
848.0,11,4.1992473959033875e-08,0
848.0,12,6.557731688900699e-08,0
848.0,13,3.1373559187220654e-08,0
848.0,14,6.263406256783026e-08,0
848.0,15,7.363335100369883e-08,0
850.0,0,4.798475455278221e-08,0
850.0,1,6.29816609670616e-08,0
850.0,2,8.69357530766395e-08,0
850.0,3,5.05908042881759e-08,0
850.0,4,5.984031389348178e-08,0
850.0,5,4.0468883380967027e-08,0
850.0,6,6.049113648852677e-08,0
850.0,7,5.1592806059652324e-08,0
850.0,8,5.978029303841422e-08,0
850.0,9,3.793618651736975e-08,0
850.0,10,4.226870108627161e-08,0
850.0,11,3.648683296303465e-08,0
850.0,12,5.703356736761275e-08,0
850.0,13,2.988135187131748e-08,0
850.0,14,5.3604789869993084e-08,0
850.0,15,6.368570051916901e-08,0
852.0,0,3.765541245522136e-08,0
852.0,1,5.260179089957224e-08,0
852.0,2,7.228857015495644e-08,0
852.0,3,4.1465821655970605e-08,0
852.0,4,4.999853820783221e-08,0
852.0,5,3.1134017027923574e-08,0
852.0,6,4.966854836997568e-08,0
852.0,7,4.1948348299517896e-08,0
852.0,8,5.017000620403009e-08,0
852.0,9,3.080238892082327e-08,0
852.0,10,3.608692706233234e-08,0
852.0,11,3.075861440696745e-08,0
852.0,12,4.7955776415622124e-08,0
852.0,13,2.4558548732994248e-08,0
852.0,14,4.604687624302431e-08,0
852.0,15,5.597317192992625e-08,0
854.0,0,3.163363965586894e-08,0
854.0,1,4.598402367186218e-08,0
854.0,2,6.305359917268501e-08,0
854.0,3,3.615984637195665e-08,0
854.0,4,4.319811610817284e-08,0
854.0,5,2.558030038755403e-08,0
854.0,6,4.31528049770434e-08,0
854.0,7,3.643502399137563e-08,0
854.0,8,4.3861333404803565e-08,0
854.0,9,2.5668845288429495e-08,0
854.0,10,3.083523840303852e-08,0
854.0,11,2.5682604086938193e-08,0
854.0,12,4.219032841906594e-08,0
854.0,13,1.9571083048509733e-08,0
854.0,14,4.0752416887122434e-08,0
854.0,15,4.9590081146287797e-08,0
856.0,0,2.7096194487821566e-08,0
856.0,1,3.842821171365441e-08,0
856.0,2,5.3015258401537436e-08,0
856.0,3,3.071616910005938e-08,0
856.0,4,3.645895565815947e-08,0
856.0,5,2.324878840656375e-08,0
856.0,6,3.682195930292618e-08,0
856.0,7,3.1191011915442926e-08,0
856.0,8,3.768578908356149e-08,0
856.0,9,2.3198052105511943e-08,0
856.0,10,2.6057104624881854e-08,0
856.0,11,2.2532591658217398e-08,0
856.0,12,3.631385184689948e-08,0
856.0,13,1.7835505192944768e-08,0
856.0,14,3.424905296906894e-08,0
856.0,15,4.223977049692661e-08,0
858.0,0,2.3714039398553627e-08,0
858.0,1,3.176883959237512e-08,0
858.0,2,4.414995748625907e-08,0
858.0,3,2.5580819597457685e-08,0
858.0,4,3.058107278452623e-08,0
858.0,5,1.956559480312316e-08,0
858.0,6,3.1018562978648044e-08,0
858.0,7,2.535844092783878e-08,0
858.0,8,3.183391400225507e-08,0
858.0,9,1.956481208540491e-08,0
858.0,10,2.2050279011331215e-08,0
858.0,11,1.9563245334107855e-08,0
858.0,12,3.07455391783861e-08,0
858.0,13,1.3975424859373687e-08,0
858.0,14,2.9626476035938694e-08,0
858.0,15,3.649865567528912e-08,0
860.0,0,1.9569120488441572e-08,0
860.0,1,2.9048738950943214e-08,0
860.0,2,3.897895186268016e-08,0
860.0,3,2.4277897212927802e-08,0
860.0,4,2.6817555028875584e-08,0
860.0,5,1.7176856556131564e-08,0
860.0,6,2.8321969207956042e-08,0
860.0,7,2.4962451983847767e-08,0
860.0,8,2.7893538472441265e-08,0
860.0,9,1.5440652889221396e-08,0
860.0,10,1.956598610719314e-08,0
860.0,11,1.4894641792088443e-08,0
860.0,12,2.608745973749755e-08,0
860.0,13,1.3972291356041989e-08,0
860.0,14,2.515301483895934e-08,0
860.0,15,3.311374552666886e-08,0
862.0,0,1.8580992658005068e-08,0
862.0,1,2.5242260911191877e-08,0
862.0,2,3.52951356686878e-08,0
862.0,3,1.9803790560258467e-08,0
862.0,4,2.4158014765488723e-08,0
862.0,5,1.3976207577091937e-08,0
862.0,6,2.5164401245381234e-08,0
862.0,7,1.9948623318288553e-08,0
862.0,8,2.5034158592334076e-08,0
862.0,9,1.3975424859373687e-08,0
862.0,10,1.7722332030730042e-08,0
862.0,11,1.3975424859373687e-08,0
862.0,12,2.4810225774256476e-08,0
862.0,13,9.36485558440602e-09,0
862.0,14,2.092101638686537e-08,0
862.0,15,2.9282850596692922e-08,0
864.0,0,1.3994860706763155e-08,0
864.0,1,2.192134913625439e-08,0
864.0,2,3.058241811059862e-08,0
864.0,3,1.9307144189453025e-08,0
864.0,4,2.0609939861925286e-08,0
864.0,5,1.3975164002166792e-08,0
864.0,6,2.3247311628513435e-08,0
864.0,7,1.9565855660330056e-08,0
864.0,8,2.037920025999658e-08,0
864.0,9,1.3703215355200323e-08,0
864.0,10,1.397699073330751e-08,0
864.0,11,1.3103051699913821e-08,0
864.0,12,1.9611998357821773e-08,0
864.0,13,8.385776678732644e-09,0
864.0,14,1.9480357483634532e-08,0
864.0,15,2.5350015029224304e-08,0
866.0,0,1.3975424859373687e-08,0
866.0,1,1.9624724673883233e-08,0
866.0,2,2.6011152725468303e-08,0
866.0,3,1.6655548837066574e-08,0
866.0,4,1.9275583667182547e-08,0
866.0,5,1.3924431290901625e-08,0
866.0,6,1.9631677196067613e-08,0
866.0,7,1.9438378144810116e-08,0
866.0,8,1.9191161417939878e-08,0
866.0,9,8.479489440070286e-09,0
866.0,10,1.3975424859373687e-08,0
866.0,11,8.418911555744534e-09,0
866.0,12,1.9297150005272044e-08,0
866.0,13,8.385254915624211e-09,0
866.0,14,1.497727600445524e-08,0
866.0,15,2.3567416387338074e-08,0
868.0,0,1.3975424859373687e-08,0
868.0,1,1.9553406361130178e-08,0
868.0,2,2.5161256072947045e-08,0
868.0,3,1.4186223831360626e-08,0
868.0,4,1.8516967159199415e-08,0
868.0,5,1.2647427642713812e-08,0
868.0,6,1.956598610719314e-08,0
868.0,7,1.8389302082262593e-08,0
868.0,8,1.622533408635522e-08,0
868.0,9,8.385254915624211e-09,0
868.0,10,1.3850771998367428e-08,0
868.0,11,8.385254915624211e-09,0
868.0,12,1.49365639354811e-08,0
868.0,13,8.385254915624211e-09,0
868.0,14,1.398052037257441e-08,0
868.0,15,2.277724793651753e-08,0
870.0,0,1.3904002935027765e-08,0
870.0,1,1.9166126601084746e-08,0
870.0,2,2.5091445499453387e-08,0
870.0,3,1.3978296969106579e-08,0
870.0,4,1.780106178769242e-08,0
870.0,5,8.792921286629038e-09,0
870.0,6,1.9566116566231594e-08,0
870.0,7,1.4809141748246429e-08,0
870.0,8,1.4757995233725617e-08,0
870.0,9,8.385254915624211e-09,0
870.0,10,9.917887117367403e-09,0
870.0,11,8.385254915624211e-09,0
870.0,12,1.3984058932580825e-08,0
870.0,13,8.385254915624211e-09,0
870.0,14,1.3975424859373687e-08,0
870.0,15,2.0798049254521384e-08,0
872.0,0,1.3705569380124382e-08,0
872.0,1,1.7923327099648317e-08,0
872.0,2,2.4563931349366755e-08,0
872.0,3,1.3976207577091937e-08,0
872.0,4,1.735614668249837e-08,0
872.0,5,8.423728484841164e-09,0
872.0,6,1.9564028929189338e-08,0
872.0,7,1.405966029688224e-08,0
872.0,8,1.424952018861686e-08,0
872.0,9,8.385254915624211e-09,0
872.0,10,8.427351961236419e-09,0
872.0,11,8.385254915624211e-09,0
872.0,12,1.3975424859373687e-08,0
872.0,13,8.385254915624211e-09,0
872.0,14,1.3975424859373687e-08,0
872.0,15,1.9500953615059454e-08,0
874.0,0,1.3010041462308098e-08,0
874.0,1,1.6206286788851357e-08,0
874.0,2,2.405116289141208e-08,0
874.0,3,1.3975816163443668e-08,0
874.0,4,1.6941931596144946e-08,0
874.0,5,8.387604384639517e-09,0
874.0,6,1.9558141243198162e-08,0
874.0,7,1.3993935355876167e-08,0
874.0,8,1.4062985627223669e-08,0
874.0,9,8.385254915624211e-09,0
874.0,10,8.38917289287663e-09,0
874.0,11,8.385254915624211e-09,0
874.0,12,1.3975424859373687e-08,0
874.0,13,8.385254915624211e-09,0
874.0,14,1.3975424859373687e-08,0
874.0,15,1.895456248175377e-08,0
876.0,0,1.0503577187615894e-08,0
876.0,1,1.5314519398694213e-08,0
876.0,2,2.19786702483254e-08,0
876.0,3,1.3975424859373687e-08,0
876.0,4,1.6329408231767416e-08,0
876.0,5,8.385646219694192e-09,0
876.0,6,1.9519865002046817e-08,0
876.0,7,1.3977774328388993e-08,0
876.0,8,1.3993544068605117e-08,0
876.0,9,8.385254915624211e-09,0
876.0,10,8.386429156615056e-09,0
876.0,11,8.385254915624211e-09,0
876.0,12,1.3975424859373687e-08,0
876.0,13,8.383689041690389e-09,0
876.0,14,1.3975424859373687e-08,0
876.0,15,1.8650678938637512e-08,0
878.0,0,9.555238855400213e-09,0
878.0,1,1.4946482293963137e-08,0
878.0,2,2.037789638533847e-08,0
878.0,3,1.3975424859373687e-08,0
878.0,4,1.5599361805263733e-08,0
878.0,5,8.385254915624211e-09,0
878.0,6,1.9380071698710737e-08,0
878.0,7,1.397699073330751e-08,0
878.0,8,1.39785595341085e-08,0
878.0,9,8.385254915624211e-09,0
878.0,10,8.385254915624211e-09,0
878.0,11,8.385254915624211e-09,0
878.0,12,1.3975424859373687e-08,0
878.0,13,8.385254915624211e-09,0
878.0,14,1.3970460232425419e-08,0
878.0,15,1.8441997617505243e-08,0
880.0,0,8.633157910691431e-09,0
880.0,1,1.4607749265987298e-08,0
880.0,2,1.9832630217550083e-08,0
880.0,3,1.3975424859373687e-08,0
880.0,4,1.5021095232579372e-08,0
880.0,5,8.385646219694192e-09,0
880.0,6,1.9213125071487e-08,0
880.0,7,1.3975424859373687e-08,0
880.0,8,1.3974250289417723e-08,0
880.0,9,8.385254915624211e-09,0
880.0,10,8.385254915624211e-09,0
880.0,11,8.385254915624211e-09,0
880.0,12,1.3975424859373687e-08,0
880.0,13,8.348790392451709e-09,0
880.0,14,1.396166371518806e-08,0
880.0,15,1.827337614490518e-08,0
882.0,0,8.532711505652382e-09,0
882.0,1,1.4432471327087405e-08,0
882.0,2,1.967116163820268e-08,0
882.0,3,1.3973858985439862e-08,0
882.0,4,1.4571083144261237e-08,0
882.0,5,8.385254915624211e-09,0
882.0,6,1.8865478122788352e-08,0
882.0,7,1.3976207577091937e-08,0
882.0,8,1.3959686768315834e-08,0
882.0,9,8.385254915624211e-09,0
882.0,10,8.385254915624211e-09,0
882.0,11,8.385254915624211e-09,0
882.0,12,1.3975424859373687e-08,0
882.0,13,8.380159402423488e-09,0
882.0,14,1.3929290844470802e-08,0
882.0,15,1.82018859520689e-08,0
884.0,0,8.428158437079936e-09,0
884.0,1,1.429224955592593e-08,0
884.0,2,1.9596449123503326e-08,0
884.0,3,1.3975164002166792e-08,0
884.0,4,1.4378303859163445e-08,0
884.0,5,8.385254915624211e-09,0
884.0,6,1.8389302082262593e-08,0
884.0,7,1.3975685716580582e-08,0
884.0,8,1.3922256037386341e-08,0
884.0,9,8.385254915624211e-09,0
884.0,10,8.385254915624211e-09,0
884.0,11,8.385254915624211e-09,0
884.0,12,1.3974381138323695e-08,0
884.0,13,8.264439326886635e-09,0
884.0,14,1.3702901211972546e-08,0
884.0,15,1.8110984987177924e-08,0
886.0,0,8.399016059809838e-09,0
886.0,1,1.4174056085261038e-08,0
886.0,2,1.9569512780375576e-08,0
886.0,3,1.3949760143570345e-08,0
886.0,4,1.4143403700983608e-08,0
886.0,5,8.385254915624211e-09,0
886.0,6,1.7942961403521544e-08,0
886.0,7,1.3975424859373687e-08,0
886.0,8,1.3757823192884946e-08,0
886.0,9,8.385254915624211e-09,0
886.0,10,8.385254915624211e-09,0
886.0,11,8.385254915624211e-09,0
886.0,12,1.396639706070031e-08,0
886.0,13,8.303508445477176e-09,0
886.0,14,1.34639877184693e-08,0
886.0,15,1.8039893399261404e-08,0
888.0,0,8.390350428824935e-09,0
888.0,1,1.4112511258875326e-08,0
888.0,2,1.9569120488441572e-08,0
888.0,3,1.3953341795261811e-08,0
888.0,4,1.4085211438135134e-08,0
888.0,5,8.385254915624211e-09,0
888.0,6,1.6762695783242064e-08,0
888.0,7,1.3975424859373687e-08,0
888.0,8,1.3622458902811862e-08,0
888.0,9,8.385254915624211e-09,0
888.0,10,8.385254915624211e-09,0
888.0,11,8.385254915624211e-09,0
888.0,12,1.3962058770900585e-08,0
888.0,13,8.326532964664432e-09,0
888.0,14,1.29037230304984e-08,0
888.0,15,1.8002679013141835e-08,0
890.0,0,8.387212532217485e-09,0
890.0,1,1.4081413117060641e-08,0
890.0,2,1.956755296829892e-08,0
890.0,3,1.3951751073615288e-08,0
890.0,4,1.4031294633226121e-08,0
890.0,5,8.385254915624211e-09,0
890.0,6,1.656257359075316e-08,0
890.0,7,1.3975424859373687e-08,0
890.0,8,1.3343688647264707e-08,0
890.0,9,8.385254915624211e-09,0
890.0,10,8.385254915624211e-09,0
890.0,11,8.385254915624211e-09,0
890.0,12,1.392036894642497e-08,0
890.0,13,7.485966707281905e-09,0
890.0,14,1.2502000417166954e-08,0
890.0,15,1.7944581895282745e-08,0
892.0,0,8.387081939137436e-09,0
892.0,1,1.403700469995576e-08,0
892.0,2,1.9566116663648155e-08,0
892.0,3,1.3777990043196701e-08,0
892.0,4,1.4000160124611516e-08,0
892.0,5,8.385254915624211e-09,0
892.0,6,1.5557386586112083e-08,0
892.0,7,1.3975424859373687e-08,0
892.0,8,1.2884155794838707e-08,0
892.0,9,8.385254915624211e-09,0
892.0,10,8.385254915624211e-09,0
892.0,11,8.381336938371794e-09,0
892.0,12,1.3751750452231118e-08,0
892.0,13,8.199138478261396e-09,0
892.0,14,1.1219707281469017e-08,0
892.0,15,1.7887874739215103e-08,0
894.0,0,8.386037633342463e-09,0
894.0,1,1.4013898428590637e-08,0
894.0,2,1.956559480312316e-08,0
894.0,3,1.3834458215445876e-08,0
894.0,4,1.398052180209137e-08,0
894.0,5,8.385254915624211e-09,0
894.0,6,1.4947192752821175e-08,0
894.0,7,1.3975424859373687e-08,0
894.0,8,1.240971336060568e-08,0
894.0,9,8.385254915624211e-09,0
894.0,10,8.385254915624211e-09,0
894.0,11,8.360386909236963e-09,0
894.0,12,1.3469999576856174e-08,0
894.0,13,5.9462410568113665e-09,0
894.0,14,1.0149093925273019e-08,0
894.0,15,1.78229565600853e-08,0
896.0,0,8.386037633342463e-09,0
896.0,1,1.4003083319655173e-08,0
896.0,2,1.9565986216786777e-08,0
896.0,3,1.332119439869131e-08,0
896.0,4,1.3978950544692098e-08,0
896.0,5,8.385254915624211e-09,0
896.0,6,1.4829478600779855e-08,0
896.0,7,1.3975424859373687e-08,0
896.0,8,1.2057720820374428e-08,0
896.0,9,8.385254915624211e-09,0
896.0,10,8.385254915624211e-09,0
896.0,11,8.296028600618532e-09,0
896.0,12,1.3166161990260495e-08,0
896.0,13,7.877099682524073e-09,0
896.0,14,9.385662633176033e-09,0
896.0,15,1.776443226251848e-08,0
898.0,0,8.385646219694192e-09,0
898.0,1,1.3997507923485563e-08,0
898.0,2,1.956598610719314e-08,0
898.0,3,1.3585298946087612e-08,0
898.0,4,1.3975033336055031e-08,0
898.0,5,8.385254915624211e-09,0
898.0,6,1.4565909070115619e-08,0
898.0,7,1.3975424859373687e-08,0
898.0,8,1.1772240234484189e-08,0
898.0,9,8.385254915624211e-09,0
898.0,10,8.385254915624211e-09,0
898.0,11,8.180326810715127e-09,0
898.0,12,1.2699544074046972e-08,0
898.0,13,6.435072055019595e-09,0
898.0,14,9.041870382655805e-09,0
898.0,15,1.770177005986184e-08,0
900.0,0,8.385515772831106e-09,0
900.0,1,1.3989581170429887e-08,0
900.0,2,1.95653338484997e-08,0
900.0,3,1.3080915034671718e-08,0
900.0,4,1.3973597153180026e-08,0
900.0,5,8.385254915624211e-09,0
900.0,6,1.4333195735773654e-08,0
900.0,7,1.3975424859373687e-08,0
900.0,8,1.1397930358852067e-08,0
900.0,9,8.385254915624211e-09,0
900.0,10,8.385254915624211e-09,0
900.0,11,7.923257399611859e-09,0
900.0,12,1.197663490189348e-08,0
900.0,13,5.9767035847523045e-09,0
900.0,14,8.801850252414462e-09,0
900.0,15,1.7637995594479692e-08,0
902.0,0,8.385254915624211e-09,0
902.0,1,1.3986422945266391e-08,0
902.0,2,1.956598610719314e-08,0
902.0,3,1.3126033277301878e-08,0
902.0,4,1.3972682659681588e-08,0
902.0,5,8.385254915624211e-09,0
902.0,6,1.4222864196362749e-08,0
902.0,7,1.3975424859373687e-08,0
902.0,8,1.1026621628768022e-08,0
902.0,9,8.385254915624211e-09,0
902.0,10,8.385254915624211e-09,0
902.0,11,7.557025236968532e-09,0
902.0,12,1.0885340200729883e-08,0
902.0,13,5.549774051993642e-09,0
902.0,14,8.521480430988631e-09,0
902.0,15,1.7561812426025744e-08,0
904.0,0,8.385254915624211e-09,0
904.0,1,1.3981698899714594e-08,0
904.0,2,1.956481208540491e-08,0
904.0,3,1.2961986650040502e-08,0
904.0,4,1.3971505783417608e-08,0
904.0,5,8.385254915624211e-09,0
904.0,6,1.4180803755128268e-08,0
904.0,7,1.3975424859373687e-08,0
904.0,8,1.0833890279640525e-08,0
904.0,9,8.385254915624211e-09,0
904.0,10,8.385254915624211e-09,0
904.0,11,7.126729039128441e-09,0
904.0,12,1.0075364696461318e-08,0
904.0,13,3.4715033099918505e-09,0
904.0,14,8.533145189007121e-09,0
904.0,15,1.7490414643516648e-08,0
906.0,0,8.385254915624211e-09,0
906.0,1,1.398012775052098e-08,0
906.0,2,1.9564811939252782e-08,0
906.0,3,1.1987352603747676e-08,0
906.0,4,1.3954136483001158e-08,0
906.0,5,8.385254915624211e-09,0
906.0,6,1.4076504126389849e-08,0
906.0,7,1.3975424859373687e-08,0
906.0,8,1.049071486498797e-08,0
906.0,9,8.384994058417316e-09,0
906.0,10,8.385254915624211e-09,0
906.0,11,5.761101501645922e-09,0
906.0,12,9.256281395231688e-09,0
906.0,13,5.204540496717582e-09,0
906.0,14,8.423326447590725e-09,0
906.0,15,1.7391845906615403e-08,0
908.0,0,8.385254915624211e-09,0
908.0,1,1.397738247596696e-08,0
908.0,2,1.9563637186529886e-08,0
908.0,3,1.2258967346143786e-08,0
908.0,4,1.3953739195182245e-08,0
908.0,5,8.385254915624211e-09,0
908.0,6,1.4074265545335633e-08,0
908.0,7,1.3975424859373687e-08,0
908.0,8,1.037523753039532e-08,0
908.0,9,8.382121412292514e-09,0
908.0,10,8.385254915624211e-09,0
908.0,11,4.841922172423163e-09,0
908.0,12,8.99188834904302e-09,0
908.0,13,3.0254677331928976e-09,0
908.0,14,8.429369010872057e-09,0
908.0,15,1.724065745728684e-08,0
910.0,0,8.385254915624211e-09,0
910.0,1,1.3975816163443668e-08,0
910.0,2,1.9561284423943203e-08,0
910.0,3,1.0491516786919117e-08,0
910.0,4,1.3917518398318987e-08,0
910.0,5,8.385254915624211e-09,0
910.0,6,1.4013898428590637e-08,0
910.0,7,1.3975424859373687e-08,0
910.0,8,1.0155347593286083e-08,0
910.0,9,8.382121412292514e-09,0
910.0,10,8.385254915624211e-09,0
910.0,11,3.828971627818432e-09,0
910.0,12,8.663601841405796e-09,0
910.0,13,4.4942802248645334e-09,0
910.0,14,8.397436503439214e-09,0
910.0,15,1.7125208605864932e-08,0
912.0,0,8.385254915624211e-09,0
912.0,1,1.3976207577091937e-08,0
912.0,2,1.9563245334107855e-08,0
912.0,3,1.157589821858632e-08,0
912.0,4,1.391057184226631e-08,0
912.0,5,8.385254915624211e-09,0
912.0,6,1.4020750561620304e-08,0
912.0,7,1.3975424859373687e-08,0
912.0,8,1.0097638801328058e-08,0
912.0,9,8.363171851512336e-09,0
912.0,10,8.385254915624211e-09,0
912.0,11,3.6272637673157354e-09,0
912.0,12,8.626679529983221e-09,0
912.0,13,3.072013390626634e-09,0
912.0,14,8.39270847554921e-09,0
912.0,15,1.702732319404888e-08,0
914.0,0,8.385254915624211e-09,0
914.0,1,1.3975685716580582e-08,0
914.0,2,1.9559320762782252e-08,0
914.0,3,1.0145627062929655e-08,0
914.0,4,1.3875465315627925e-08,0
914.0,5,8.385254915624211e-09,0
914.0,6,1.3999098645132084e-08,0
914.0,7,1.3975424859373687e-08,0
914.0,8,9.96785637441444e-09,0
914.0,9,8.363701693159124e-09,0
914.0,10,8.385254915624211e-09,0
914.0,11,3.3608764091797222e-09,0
914.0,12,8.506922359623433e-09,0
914.0,13,3.3469807306525513e-09,0
914.0,14,8.388911352701976e-09,0
914.0,15,1.6955133743846538e-08,0
916.0,0,8.385254915624211e-09,0
916.0,1,1.3975424859373687e-08,0
916.0,2,1.955262365925143e-08,0
916.0,3,1.0479515447929964e-08,0
916.0,4,1.3842637831384328e-08,0
916.0,5,8.385254915624211e-09,0
916.0,6,1.399235045489412e-08,0
916.0,7,1.3975424859373687e-08,0
916.0,8,9.853211583175846e-09,0
916.0,9,8.298942046362856e-09,0
916.0,10,8.385254915624211e-09,0
916.0,11,3.165517919954522e-09,0
916.0,12,8.44847040740151e-09,0
916.0,13,2.9964116205091724e-09,0
916.0,14,8.387996346870271e-09,0
916.0,15,1.6806274479010935e-08,0
918.0,0,8.385254915624211e-09,0
918.0,1,1.3975424859373687e-08,0
918.0,2,1.9537138055671948e-08,0
918.0,3,9.935781921784975e-09,0
918.0,4,1.383316251746891e-08,0
918.0,5,8.385254915624211e-09,0
918.0,6,1.3986422945266391e-08,0
918.0,7,1.3975424859373687e-08,0
918.0,8,9.812645528243686e-09,0
918.0,9,8.286414229662265e-09,0
918.0,10,8.385254915624211e-09,0
918.0,11,3.1049738826112766e-09,0
918.0,12,8.423728484841164e-09,0
918.0,13,2.9019164422428602e-09,0
918.0,14,8.386037633342463e-09,0
918.0,15,1.675154581711584e-08,0
920.0,0,8.385254915624211e-09,0
920.0,1,1.3975424859373687e-08,0
920.0,2,1.9534473834385548e-08,0
920.0,3,9.519348818025964e-09,0
920.0,4,1.3773798419681671e-08,0
